2.520833333333333037e+00,2.328094835055572942e-05
2.541666666666666519e+00,2.153492725947211430e-05
2.562500000000000000e+00,1.989096005151393877e-05
2.583333333333333037e+00,1.834310073891183489e-05
2.604166666666666519e+00,1.688574974950097330e-05
2.625000000000000000e+00,1.551363374499524890e-05
2.645833333333333037e+00,1.422178661414472816e-05
2.666666666666666519e+00,1.300553157471974826e-05
2.687500000000000000e+00,1.186046431548103894e-05
2.708333333333333037e+00,1.078243712308297913e-05
2.729166666666666519e+00,9.767543932055351686e-06
2.750000000000000000e+00,8.812106246087448403e-06
2.770833333333333037e+00,7.912659880654472511e-06
2.791666666666666519e+00,7.065942476199537989e-06
2.812500000000000000e+00,6.268881739916681248e-06
2.833333333333333037e+00,5.518584372475502742e-06
2.854166666666666519e+00,4.812325640264255128e-06
2.875000000000000000e+00,4.147539553989463556e-06
2.895833333333333037e+00,3.521809619884209808e-06
2.916666666666666519e+00,2.932860131417695045e-06
2.937500000000000000e+00,2.378547965419564645e-06
2.958333333333333037e+00,1.856854858641248517e-06
2.979166666666666519e+00,1.365880132942492768e-06
3.000000000000000000e+00,9.038338453951963363e-07
3.020833333333333037e+00,4.690303357802685491e-07
3.041666666666666519e+00,5.988215175306513533e-08
3.062500000000000000e+00,-3.251056733711526896e-07
3.083333333333333037e+00,-6.873410079187626214e-07
3.104166666666666519e+00,-1.028149696472207118e-06
3.125000000000000000e+00,-1.348780340035453782e-06
3.145833333333333037e+00,-1.650408794660261798e-06
3.166666666666666519e+00,-1.934142410489282375e-06
3.187500000000000000e+00,-2.201024022742271360e-06
3.208333333333333037e+00,-2.452035710146554204e-06
3.229166666666666519e+00,-2.688102334685253822e-06
3.250000000000000000e+00,-2.910094875752944564e-06
3.270833333333333037e+00,-3.118833567859226415e-06
3.291666666666666519e+00,-3.315090858983307747e-06
3.312500000000000000e+00,-3.499594193288907614e-06
3.333333333333333037e+00,-3.673028633006735420e-06
3.354166666666666519e+00,-3.836039328500820652e-06
3.375000000000000000e+00,-3.989233842870789265e-06
3.395833333333333037e+00,-4.133184342303668760e-06
3.416666666666666519e+00,-4.268429657730636201e-06
3.437500000000000000e+00,-4.395477227515996559e-06
3.458333333333333037e+00,-4.514804926356866664e-06
3.479166666666666519e+00,-4.626862787015502733e-06
3.500000000000000000e+00,-4.732074622846859761e-06
3.520833333333333037e+00,-4.830839555678773239e-06
3.541666666666666519e+00,-4.923533453790644768e-06
3.562500000000000000e+00,-5.010510287512031708e-06
3.583333333333333037e+00,-5.092103403833203102e-06
3.604166666666666519e+00,-5.168626728756981827e-06
3.625000000000000000e+00,-5.240375898856717360e-06
3.645833333333333037e+00,-5.307629326040990133e-06
3.666666666666666519e+00,-5.370649202065591958e-06
3.687500000000000000e+00,-5.429682442779913550e-06
3.708333333333333037e+00,-5.484961577877328627e-06
3.729166666666666519e+00,-5.536705590364291105e-06
3.750000000000000000e+00,-5.585120704625935152e-06
3.770833333333333037e+00,-5.630401130027072009e-06
3.791666666666666519e+00,-5.672729760708205390e-06
3.812500000000000000e+00,-5.712278835174515804e-06
3.833333333333333037e+00,-5.749210557536741926e-06
3.854166666666666519e+00,-5.783677681144976496e-06
3.875000000000000000e+00,-5.815824059528275392e-06
3.895833333333333037e+00,-5.845785165381085498e-06
3.916666666666666519e+00,-5.873688577797814982e-06
3.937500000000000000e+00,-5.899654443722125705e-06
3.958333333333333037e+00,-5.923795909657502783e-06
3.979166666666666519e+00,-5.946219529391514652e-06
4.000000000000000000e+00,-5.967025649374275883e-06
4.020833333333333037e+00,-5.986308769352463660e-06
4.041666666666666075e+00,-6.004157883171805223e-06
4.062500000000000000e+00,-6.020656799722340701e-06
4.083333333333333037e+00,-6.035884444668943418e-06
4.104166666666666075e+00,-6.049915145541340951e-06
4.125000000000000000e+00,-6.062818898937214370e-06
4.145833333333333037e+00,-6.074661623560529836e-06
4.166666666666666075e+00,-6.085505396996300585e-06
4.187500000000000000e+00,-6.095408680535033709e-06
4.208333333333333037e+00,-6.104426528701625383e-06
4.229166666666666075e+00,-6.112610788624347449e-06
4.250000000000000000e+00,-6.120010286395544162e-06
4.270833333333333037e+00,-6.126671003212462214e-06
4.291666666666666075e+00,-6.132636241195392731e-06
4.312500000000000000e+00,-6.137946779731232211e-06
4.333333333333333037e+00,-6.142641021832746787e-06
4.354166666666666075e+00,-6.146755133049228647e-06
4.375000000000000000e+00,-6.150323171733525126e-06
4.395833333333333037e+00,-6.153377211599178244e-06
4.416666666666666075e+00,-6.155947457689898485e-06
4.437500000000000000e+00,-6.158062354887596491e-06
4.458333333333333037e+00,-6.159748690697957574e-06
4.479166666666666075e+00,-6.161031691893811023e-06
4.500000000000000000e+00,-6.161935115183349427e-06
4.520833333333333037e+00,-6.162481332871199132e-06
4.541666666666666075e+00,-6.162691413520920571e-06
4.562500000000000000e+00,-6.162585198488438975e-06
4.583333333333333037e+00,-6.162181372647359999e-06
4.604166666666666075e+00,-6.161497531893274852e-06
4.625000000000000000e+00,-6.160550247058682000e-06
4.645833333333333037e+00,-6.159355123304777492e-06
4.666666666666666075e+00,-6.157926856454994715e-06
4.687500000000000000e+00,-6.156279285764863089e-06
4.708333333333333037e+00,-6.154425443744982385e-06
4.729166666666666075e+00,-6.152377604223566964e-06
4.750000000000000000e+00,-6.150147325007799726e-06
4.770833333333333037e+00,-6.147745490429523712e-06
4.791666666666666075e+00,-6.145182350511449268e-06
4.812500000000000000e+00,-6.142467557927469740e-06
4.833333333333333037e+00,-6.139610203108324826e-06
4.854166666666666075e+00,-6.136618845890669015e-06
4.875000000000000000e+00,-6.133501547731523505e-06
4.895833333333333037e+00,-6.130265900243412663e-06
4.916666666666666075e+00,-6.126919052465927224e-06
4.937500000000000000e+00,-6.123467736556766369e-06
4.958333333333333037e+00,-6.119918292484773389e-06
4.979166666666666075e+00,-6.116276690324348539e-06
5.000000000000000000e+00,-6.112548552168648780e-06
5.020833333333333037e+00,-6.108739172873446677e-06
5.041666666666666075e+00,-6.104853537896949553e-06
5.062500000000000000e+00,-6.100896342673011691e-06
5.083333333333333037e+00,-6.096872008189387373e-06
5.104166666666666075e+00,-6.092784698039414669e-06
5.125000000000000000e+00,-6.088638332835214464e-06
5.145833333333333037e+00,-6.084436604672283211e-06
5.166666666666666075e+00,-6.080182990441893867e-06
5.187500000000000000e+00,-6.075880764218302228e-06
5.208333333333333037e+00,-6.071533008874968628e-06
5.229166666666666075e+00,-6.067142627769318149e-06
5.250000000000000000e+00,-6.062712354769866677e-06
5.270833333333333037e+00,-6.058244764441833601e-06
5.291666666666666075e+00,-6.053742280729321846e-06
5.312500000000000000e+00,-6.049207186451328011e-06
5.333333333333333037e+00,-6.044641631234349917e-06
5.354166666666666075e+00,-6.040047638995259470e-06
5.375000000000000000e+00,-6.035427115766829995e-06
5.395833333333333037e+00,-6.030781856576664442e-06
5.416666666666666075e+00,-6.026113551053994456e-06
5.437500000000000000e+00,-6.021423790411408739e-06
5.458333333333333037e+00,-6.016714072854615311e-06
5.479166666666666075e+00,-6.011985809137843469e-06
5.500000000000000000e+00,-6.007240327977893733e-06
5.520833333333333037e+00,-6.002478880217475034e-06
5.541666666666666075e+00,-5.997702643489679631e-06
5.562500000000000000e+00,-5.992912726916734060e-06
5.583333333333333037e+00,-5.988110174266760486e-06
5.604166666666666075e+00,-5.983295968918091118e-06
5.625000000000000000e+00,-5.978471036292159436e-06
5.645833333333333037e+00,-5.973636247365780755e-06
5.666666666666666075e+00,-5.968792423091486833e-06
5.687500000000000000e+00,-5.963940336149378894e-06
5.708333333333333037e+00,-5.959080713551358376e-06
5.729166666666666075e+00,-5.954214240174819639e-06
5.750000000000000000e+00,-5.949341560458826666e-06
5.770833333333333037e+00,-5.944463281406681380e-06
5.791666666666666075e+00,-5.939579974055086202e-06
5.812500000000000000e+00,-5.934692176181166482e-06
5.833333333333333037e+00,-5.929800394075750911e-06
5.854166666666666075e+00,-5.924905104063921025e-06
5.875000000000000000e+00,-5.920006754659503036e-06
5.895833333333333037e+00,-5.915105768124172575e-06
5.916666666666666075e+00,-5.910202541846671664e-06
5.937500000000000000e+00,-5.905297449931895044e-06
5.958333333333333037e+00,-5.900390844447328801e-06
5.979166666666666075e+00,-5.895483056922186874e-06
6.000000000000000000e+00,-5.890574399276881486e-06
6.020833333333333037e+00,-5.885665164512633321e-06
6.041666666666666075e+00,-5.880755628930202333e-06
6.062500000000000000e+00,-5.875846052545360795e-06
6.083333333333333037e+00,-5.870936679637158245e-06
6.104166666666666075e+00,-5.866027740546889866e-06
6.125000000000000000e+00,-5.861119451665247001e-06
6.145833333333333037e+00,-5.856212016515983998e-06
6.166666666666666075e+00,-5.851305626668254857e-06
6.187500000000000000e+00,-5.846400462186355536e-06
6.208333333333333037e+00,-5.841496692413564009e-06
6.229166666666666075e+00,-5.836594477115771962e-06
6.250000000000000000e+00,-5.831693966652813299e-06
6.270833333333333037e+00,-5.826795301455906648e-06
6.291666666666666075e+00,-5.821898614284938874e-06
6.312500000000000000e+00,-5.817004029731605716e-06
6.333333333333333037e+00,-5.812111664771951706e-06
6.354166666666666075e+00,-5.807221630192699116e-06
6.375000000000000000e+00,-5.802334028955040339e-06
6.395833333333333037e+00,-5.797448958546152128e-06
6.416666666666666075e+00,-5.792566510199638135e-06
6.437500000000000000e+00,-5.787686769769321326e-06
6.458333333333333037e+00,-5.782809818264644188e-06
6.479166666666666075e+00,-5.777935731319551968e-06
6.500000000000000000e+00,-5.773064580079121868e-06
6.520833333333333037e+00,-5.768196431319499523e-06
6.541666666666666075e+00,-5.763331348009007506e-06
6.562500000000000000e+00,-5.758469388841264154e-06
6.583333333333333037e+00,-5.753610609023307919e-06
6.604166666666666075e+00,-5.748755060459779597e-06
6.625000000000000000e+00,-5.743902791817168083e-06
6.645833333333333037e+00,-5.739053848630892279e-06
6.666666666666666075e+00,-5.734208273275322900e-06
6.687500000000000000e+00,-5.729366106094558755e-06
6.708333333333333037e+00,-5.724527384597176242e-06
6.729166666666666075e+00,-5.719692143940238373e-06
6.750000000000000000e+00,-5.714860417049223625e-06
6.770833333333333037e+00,-5.710032234519516014e-06
6.791666666666666075e+00,-5.705207625108975923e-06
6.812500000000000000e+00,-5.700386615887855623e-06
6.833333333333333037e+00,-5.695569231797623003e-06
6.854166666666666075e+00,-5.690755496147822633e-06
6.875000000000000000e+00,-5.685945430963017065e-06
6.895833333333333037e+00,-5.681139056597294520e-06
6.916666666666666075e+00,-5.676336391931300605e-06
6.937500000000000000e+00,-5.671537455156074140e-06
6.958333333333333037e+00,-5.666742262569448907e-06
6.979166666666666075e+00,-5.661950829526939616e-06
7.000000000000000000e+00,-5.657163170047682700e-06
7.020833333333333037e+00,-5.652379297936649932e-06
7.041666666666666075e+00,-5.647599224822914192e-06
7.062500000000000000e+00,-5.642822962112816813e-06
7.083333333333333037e+00,-5.638050520762956819e-06
7.104166666666666075e+00,-5.633281910359288237e-06
7.125000000000000000e+00,-5.628517139335565657e-06
7.145833333333333037e+00,-5.623756216057011080e-06
7.166666666666666075e+00,-5.618999147959376924e-06
7.187500000000000000e+00,-5.614245942122904024e-06
7.208333333333333037e+00,-5.609496604741199780e-06
7.229166666666666075e+00,-5.604751141789421797e-06
7.250000000000000000e+00,-5.600009558403207913e-06
7.270833333333333037e+00,-5.595271859041441208e-06
7.291666666666666075e+00,-5.590538048004521506e-06
7.312500000000000000e+00,-5.585808128920378166e-06
7.333333333333333037e+00,-5.581082105524019061e-06
7.354166666666666075e+00,-5.576359980578152264e-06
7.375000000000000000e+00,-5.571641756764103768e-06
7.395833333333333037e+00,-5.566927436137841917e-06
7.416666666666666075e+00,-5.562217020888116788e-06
7.437500000000000000e+00,-5.557510512796767217e-06
7.458333333333333037e+00,-5.552807913003143151e-06
7.479166666666666075e+00,-5.548109222556643872e-06
7.500000000000000000e+00,-5.543414442506671206e-06
7.520833333333333037e+00,-5.538723573195887247e-06
7.541666666666666075e+00,-5.534036615172548471e-06
7.562500000000000000e+00,-5.529353568470921596e-06
7.583333333333333037e+00,-5.524674432992493301e-06
7.604166666666666075e+00,-5.519999208514532039e-06
7.625000000000000000e+00,-5.515327894493062238e-06
7.645833333333333037e+00,-5.510660490641106596e-06
7.666666666666666075e+00,-5.505996995874996570e-06
7.687500000000000000e+00,-5.501337409115350453e-06
7.708333333333333037e+00,-5.496681729509796449e-06
7.729166666666666075e+00,-5.492029956150283051e-06
7.750000000000000000e+00,-5.487382087456283202e-06
7.770833333333333037e+00,-5.482738122121400199e-06
7.791666666666666075e+00,-5.478098058804972317e-06
7.812500000000000000e+00,-5.473461895652343837e-06
7.833333333333333037e+00,-5.468829630941641621e-06
7.854166666666666075e+00,-5.464201262454132319e-06
7.875000000000000000e+00,-5.459576789007634918e-06
7.895833333333333037e+00,-5.454956208190667791e-06
7.916666666666666075e+00,-5.450339518277076049e-06
7.937500000000000000e+00,-5.445726716833962533e-06
7.958333333333333037e+00,-5.441117802182286865e-06
7.979166666666666075e+00,-5.436512771645006498e-06
8.000000000000000000e+00,-5.431911622862039460e-06
8.020833333333332149e+00,-5.427314353297692674e-06
8.041666666666666075e+00,-5.422720961084460931e-06
8.062500000000000000e+00,-5.418131443262606132e-06
8.083333333333332149e+00,-5.413545797690494409e-06
8.104166666666666075e+00,-5.408964021643967853e-06
8.125000000000000000e+00,-5.404386112694413598e-06
8.145833333333332149e+00,-5.399812068143371868e-06
8.166666666666666075e+00,-5.395241885095353707e-06
8.187500000000000000e+00,-5.390675560719120147e-06
8.208333333333332149e+00,-5.386113092705989719e-06
8.229166666666666075e+00,-5.381554478186172444e-06
8.250000000000000000e+00,-5.376999714371260425e-06
8.270833333333332149e+00,-5.372448798267250538e-06
8.291666666666666075e+00,-5.367901727299897000e-06
8.312500000000000000e+00,-5.363358498201068028e-06
8.333333333333332149e+00,-5.358819108482185058e-06
8.354166666666666075e+00,-5.354283555316290874e-06
8.375000000000000000e+00,-5.349751835460951826e-06
8.395833333333332149e+00,-5.345223946376189695e-06
8.416666666666666075e+00,-5.340699884832421167e-06
8.437500000000000000e+00,-5.336179647947006776e-06
8.458333333333332149e+00,-5.331663232691675832e-06
8.479166666666666075e+00,-5.327150636269455240e-06
8.500000000000000000e+00,-5.322641855647790867e-06
8.520833333333332149e+00,-5.318136887669914584e-06
8.541666666666666075e+00,-5.313635729564552275e-06
8.562500000000000000e+00,-5.309138378192067055e-06
8.583333333333332149e+00,-5.304644830404257687e-06
8.604166666666666075e+00,-5.300155082748811849e-06
8.625000000000000000e+00,-5.295669132522986319e-06
8.645833333333332149e+00,-5.291186976681377473e-06
8.666666666666666075e+00,-5.286708612075784075e-06
8.687500000000000000e+00,-5.282234035853549084e-06
8.708333333333332149e+00,-5.277763245037801464e-06
8.729166666666666075e+00,-5.273296236493189469e-06
8.750000000000000000e+00,-5.268833006574652499e-06
8.770833333333332149e+00,-5.264373552498065256e-06
8.791666666666666075e+00,-5.259917871128076840e-06
8.812500000000000000e+00,-5.255465959359317082e-06
8.833333333333332149e+00,-5.251017814244899066e-06
8.854166666666666075e+00,-5.246573432842216782e-06
8.875000000000000000e+00,-5.242132811681824124e-06
8.895833333333332149e+00,-5.237695947928196986e-06
8.916666666666666075e+00,-5.233262838338900869e-06
8.937500000000000000e+00,-5.228833479825701082e-06
8.958333333333332149e+00,-5.224407869266095367e-06
8.979166666666666075e+00,-5.219986003614678408e-06
9.000000000000000000e+00,-5.215567879620451354e-06
9.020833333333332149e+00,-5.211153494203746406e-06
9.041666666666666075e+00,-5.206742844327723442e-06
9.062500000000000000e+00,-5.202335926938413642e-06
9.083333333333332149e+00,-5.197932738437872614e-06
9.104166666666666075e+00,-5.193533276204740063e-06
9.125000000000000000e+00,-5.189137536979449402e-06
9.145833333333332149e+00,-5.184745517660914754e-06
9.166666666666666075e+00,-5.180357215306530956e-06
9.187500000000000000e+00,-5.175972626613896964e-06
9.208333333333332149e+00,-5.171591748786041377e-06
9.229166666666666075e+00,-5.167214578550546424e-06
9.250000000000000000e+00,-5.162841112429399108e-06
9.270833333333332149e+00,-5.158471347818371222e-06
9.291666666666666075e+00,-5.154105281239450617e-06
9.312500000000000000e+00,-5.149742909403086587e-06
9.333333333333332149e+00,-5.145384229790718143e-06
9.354166666666666075e+00,-5.141029238967165897e-06
9.375000000000000000e+00,-5.136677933754242799e-06
9.395833333333332149e+00,-5.132330311252178143e-06
9.416666666666666075e+00,-5.127986368338468823e-06
9.437500000000000000e+00,-5.123646101483701343e-06
9.458333333333332149e+00,-5.119309507972285534e-06
9.479166666666666075e+00,-5.114976584677435692e-06
9.500000000000000000e+00,-5.110647328536614413e-06
9.520833333333332149e+00,-5.106321736654333585e-06
9.541666666666666075e+00,-5.101999805732475612e-06
9.562500000000000000e+00,-5.097681532627122702e-06
9.583333333333332149e+00,-5.093366914228622937e-06
9.604166666666666075e+00,-5.089055947397341123e-06
9.625000000000000000e+00,-5.084748629216371075e-06
9.645833333333332149e+00,-5.080444956537510712e-06
9.666666666666666075e+00,-5.076144926148309652e-06
9.687500000000000000e+00,-5.071848535144712895e-06
9.708333333333332149e+00,-5.067555780258585270e-06
9.729166666666666075e+00,-5.063266658800035584e-06
9.750000000000000000e+00,-5.058981167509498099e-06
9.770833333333332149e+00,-5.054699303397249749e-06
9.791666666666666075e+00,-5.050421063220858574e-06
9.812500000000000000e+00,-5.046146444119101491e-06
9.833333333333332149e+00,-5.041875443492033737e-06
9.854166666666666075e+00,-5.037608057274834830e-06
9.875000000000000000e+00,-5.033344282910393619e-06
9.895833333333332149e+00,-5.029084117310473717e-06
9.916666666666666075e+00,-5.024827557301174908e-06
9.937500000000000000e+00,-5.020574599999857726e-06
9.958333333333332149e+00,-5.016325242048438875e-06
9.979166666666666075e+00,-5.012079480821276308e-06
1.000000000000000000e+01,-5.007837313063086883e-06
1.002083333333333215e+01,-5.003598735805563916e-06
1.004166666666666607e+01,-4.999363745712043034e-06
1.006250000000000000e+01,-4.995132340006966674e-06
1.008333333333333215e+01,-4.990904515807695371e-06
1.010416666666666607e+01,-4.986680270004577203e-06
1.012500000000000000e+01,-4.982459599475109068e-06
1.014583333333333215e+01,-4.978242501199588015e-06
1.016666666666666607e+01,-4.974028972470988225e-06
1.018750000000000000e+01,-4.969819010059725535e-06
1.020833333333333215e+01,-4.965612610744782675e-06
1.022916666666666607e+01,-4.961409771823417270e-06
1.025000000000000000e+01,-4.957210490126012550e-06
1.027083333333333215e+01,-4.953014762444401582e-06
1.029166666666666607e+01,-4.948822585994458218e-06
1.031250000000000000e+01,-4.944633957803594021e-06
1.033333333333333215e+01,-4.940448874770724811e-06
1.035416666666666607e+01,-4.936267333987510447e-06
1.037500000000000000e+01,-4.932089332215802416e-06
1.039583333333333215e+01,-4.927914866727156824e-06
1.041666666666666607e+01,-4.923743934399072260e-06
1.043750000000000000e+01,-4.919576532426007892e-06
1.045833333333333215e+01,-4.915412657621214013e-06
1.047916666666666607e+01,-4.911252306943569599e-06
1.050000000000000000e+01,-4.907095477578966923e-06
1.052083333333333215e+01,-4.902942166760414469e-06
1.054166666666666607e+01,-4.898792371515325494e-06
1.056250000000000000e+01,-4.894646088549867540e-06
1.058333333333333215e+01,-4.890503315019949610e-06
1.060416666666666607e+01,-4.886364047691705790e-06
1.062500000000000000e+01,-4.882228283840975632e-06
1.064583333333333215e+01,-4.878096020400940823e-06
1.066666666666666607e+01,-4.873967254240533911e-06
1.068750000000000000e+01,-4.869841982571344455e-06
1.070833333333333215e+01,-4.865720202407937071e-06
1.072916666666666607e+01,-4.861601911103250789e-06
1.075000000000000000e+01,-4.857487105650432996e-06
1.077083333333333215e+01,-4.853375782725667114e-06
1.079166666666666607e+01,-4.849267939283549520e-06
1.081250000000000000e+01,-4.845163572749836125e-06
1.083333333333333215e+01,-4.841062680113390872e-06
1.085416666666666607e+01,-4.836965258414474812e-06
1.087500000000000000e+01,-4.832871304603400876e-06
1.089583333333333215e+01,-4.828780815711864922e-06
1.091666666666666607e+01,-4.824693788874361263e-06
1.093750000000000000e+01,-4.820610221276780482e-06
1.095833333333333215e+01,-4.816530109997936336e-06
1.097916666666666607e+01,-4.812453452000992093e-06
1.100000000000000000e+01,-4.808380244703135925e-06
1.102083333333333215e+01,-4.804310484930467618e-06
1.104166666666666607e+01,-4.800244169534784241e-06
1.106250000000000000e+01,-4.796181296113172754e-06
1.108333333333333215e+01,-4.792121861294701219e-06
1.110416666666666607e+01,-4.788065862732138848e-06
1.112500000000000000e+01,-4.784013297200184925e-06
1.114583333333333215e+01,-4.779964161799067895e-06
1.116666666666666607e+01,-4.775918453530500341e-06
1.118750000000000000e+01,-4.771876169537540930e-06
1.120833333333333215e+01,-4.767837306569190812e-06
1.122916666666666607e+01,-4.763801861931275352e-06
1.125000000000000000e+01,-4.759769832526989579e-06
1.127083333333333215e+01,-4.755741215833490751e-06
1.129166666666666607e+01,-4.751716008972422000e-06
1.131250000000000000e+01,-4.747694209001178163e-06
1.133333333333333215e+01,-4.743675813247000137e-06
1.135416666666666607e+01,-4.739660818737300333e-06
1.137500000000000000e+01,-4.735649222516624096e-06
1.139583333333333215e+01,-4.731641021822263356e-06
1.141666666666666607e+01,-4.727636213664496739e-06
1.143750000000000000e+01,-4.723634795177818562e-06
1.145833333333333215e+01,-4.719636763064112922e-06
1.147916666666666607e+01,-4.715642114834801253e-06
1.150000000000000000e+01,-4.711650847620092733e-06
1.152083333333333215e+01,-4.707662958503083717e-06
1.154166666666666607e+01,-4.703678444806730812e-06
1.156250000000000000e+01,-4.699697303425664695e-06
1.158333333333333215e+01,-4.695719531340181570e-06
1.160416666666666607e+01,-4.691745126310133400e-06
1.162500000000000000e+01,-4.687774085371496948e-06
1.164583333333333215e+01,-4.683806405324672169e-06
1.166666666666666607e+01,-4.679842083231339886e-06
1.168750000000000000e+01,-4.675881116722848696e-06
1.170833333333333215e+01,-4.671923502912278227e-06
1.172916666666666607e+01,-4.667969238788490726e-06
1.175000000000000000e+01,-4.664018321374616006e-06
