2.229166666666666519e+00,9.952894182275495369e-03
2.250000000000000000e+00,4.709203676500913795e-03
2.270833333333333037e+00,1.322198063070295464e-02
2.291666666666666519e+00,1.726393098610439630e-02
2.312500000000000000e+00,5.933897783404088605e-03
2.333333333333333037e+00,-2.140691963220892492e-03
2.354166666666666519e+00,5.574004445998962179e-03
2.375000000000000000e+00,1.033324943406409811e-02
2.395833333333333037e+00,-2.621859508687519121e-04
2.416666666666666519e+00,-7.506246803083783774e-03
2.437500000000000000e+00,1.075950345296897625e-03
2.458333333333333037e+00,6.680389004270844214e-03
2.479166666666666519e+00,-3.386103457717487292e-03
2.500000000000000000e+00,-1.024438700494345253e-02
2.520833333333333037e+00,-1.339431729292672344e-03
2.541666666666666519e+00,4.556477084933085488e-03
2.562500000000000000e+00,-5.447169569323209205e-03
2.583333333333333037e+00,-1.219704446185758753e-02
2.604166666666666519e+00,-3.278617855647431977e-03
2.625000000000000000e+00,2.317946810498489919e-03
2.645833333333333037e+00,-7.769470706474529594e-03
2.666666666666666519e+00,-1.429775741375440522e-02
2.687500000000000000e+00,-5.162943640780268822e-03
2.708333333333333037e+00,6.910300783389397485e-04
2.729166666666666519e+00,-9.248738239673854819e-03
2.750000000000000000e+00,-1.575991355950881467e-02
2.770833333333333037e+00,-6.645317872507305532e-03
2.791666666666666519e+00,-8.661349438004502937e-04
2.812500000000000000e+00,-1.086809597036795562e-02
2.833333333333333037e+00,-1.748212890603367126e-02
2.854166666666666519e+00,-8.510755195938069645e-03
2.875000000000000000e+00,-2.872115846636011036e-03
2.895833333333333037e+00,-1.218714376963283587e-02
2.916666666666666519e+00,-1.780967151231509574e-02
2.937500000000000000e+00,-7.919109384955934014e-03
2.958333333333333037e+00,-1.323795572648375340e-03
2.979166666666666519e+00,-1.065862041831808216e-02
3.000000000000000000e+00,-1.704453391169793997e-02
3.020833333333333037e+00,-7.959047823351474149e-03
3.041666666666666519e+00,-2.228230639747258955e-03
3.062500000000000000e+00,-1.197205685156008982e-02
3.083333333333333037e+00,-1.840159310675177143e-02
3.104166666666666519e+00,-9.219454781661029497e-03
3.125000000000000000e+00,-3.356813776692560251e-03
3.145833333333333037e+00,-1.294001306740844535e-02
3.166666666666666519e+00,-1.906744863257114550e-02
3.187500000000000000e+00,-9.483897619541941867e-03
3.208333333333333037e+00,-3.282092936841587722e-03
3.229166666666666519e+00,-1.319570483747716134e-02
3.250000000000000000e+00,-2.002324926112675554e-02
3.270833333333333037e+00,-1.124459215335260262e-02
3.291666666666666519e+00,-5.860270592596336474e-03
3.312500000000000000e+00,-1.395856044689608444e-02
3.333333333333333037e+00,-1.736333553638578359e-02
3.354166666666666519e+00,-5.005260162772007769e-03
3.375000000000000000e+00,4.018586829870311565e-03
3.395833333333333037e+00,-2.768265911972719352e-03
3.416666666666666519e+00,-6.468963650866887613e-03
3.437500000000000000e+00,4.909783887490136965e-03
3.458333333333333037e+00,1.242477068746527039e-02
3.479166666666666519e+00,4.070961834504504238e-03
3.500000000000000000e+00,-1.170561175045954378e-03
3.520833333333333037e+00,9.370656940603981633e-03
3.541666666666666519e+00,1.653094202411457478e-02
3.562500000000000000e+00,7.936938243885813607e-03
3.583333333333333037e+00,2.444231745223293065e-03
3.604166666666666519e+00,1.169521200613701101e-02
3.625000000000000000e+00,1.716936851904122055e-02
3.645833333333333037e+00,7.097393709922695734e-03
3.666666666666666519e+00,1.617969536785131073e-04
3.687500000000000000e+00,9.034843649928722686e-03
3.708333333333333037e+00,1.473635928249768245e-02
3.729166666666666519e+00,4.851916641382449276e-03
3.750000000000000000e+00,-1.969342637817198156e-03
3.770833333333333037e+00,6.971805912171952745e-03
3.791666666666666519e+00,1.265911120045382088e-02
3.812500000000000000e+00,2.664620522761179753e-03
3.833333333333333037e+00,-4.250872375709512270e-03
3.854166666666666519e+00,4.550037001647261152e-03
3.875000000000000000e+00,1.018709045133069091e-02
3.895833333333333037e+00,2.586330144035177414e-04
3.916666666666666519e+00,-6.607802407735884412e-03
3.937500000000000000e+00,2.293417272261174394e-03
3.958333333333333037e+00,7.943003257008661444e-03
3.979166666666666519e+00,-2.115045266335890267e-03
4.000000000000000000e+00,-9.088438829022821644e-03
4.020833333333333037e+00,-3.061822353078106750e-04
4.041666666666666075e+00,5.268858520857744483e-03
4.062500000000000000e+00,-4.780076401457083145e-03
4.083333333333333037e+00,-1.175596412919242655e-02
4.104166666666666075e+00,-3.064058205966396428e-03
4.125000000000000000e+00,2.349773184805181454e-03
4.145833333333333037e+00,-7.845869920757871097e-03
4.166666666666666075e+00,-1.499312865792537183e-02
4.187500000000000000e+00,-6.559076536639853704e-03
4.208333333333333037e+00,-1.360251940874661423e-03
4.229166666666666075e+00,-1.083931388548371559e-02
4.250000000000000000e+00,-1.664932684396526821e-02
4.270833333333333037e+00,-6.639380669759224925e-03
4.291666666666666075e+00,1.060662416918501381e-04
4.312500000000000000e+00,-8.941758508257600241e-03
4.333333333333333037e+00,-1.490008674409563742e-02
4.354166666666666075e+00,-4.967561160223585813e-03
4.375000000000000000e+00,1.692528830589368552e-03
4.395833333333333037e+00,-7.495124987856670307e-03
4.416666666666666075e+00,-1.362759561100769339e-02
4.437500000000000000e+00,-3.912614097816182260e-03
4.458333333333333037e+00,2.647624254249466430e-03
4.479166666666666075e+00,-6.473191136125001563e-03
4.500000000000000000e+00,-1.232498173357287827e-02
4.520833333333333037e+00,-2.342287131129874508e-03
4.541666666666666075e+00,4.521991756232794646e-03
4.562500000000000000e+00,-4.356202942518492931e-03
4.583333333333333037e+00,-9.822031689820091838e-03
4.604166666666666075e+00,6.248387724460314650e-04
4.625000000000000000e+00,7.942680570931486689e-03
4.645833333333333037e+00,-4.438267322918846582e-04
4.666666666666666075e+00,-5.540471371121543157e-03
4.687500000000000000e+00,5.152729731494821303e-03
4.708333333333333037e+00,1.279529207590249761e-02
4.729166666666666075e+00,4.747779933478073200e-03
4.750000000000000000e+00,5.501463721760840332e-05
4.770833333333333037e+00,9.854069280193578431e-03
4.791666666666666075e+00,1.556944693369600140e-02
4.812500000000000000e+00,5.686852379809184156e-03
4.833333333333333037e+00,-8.211826777413312088e-04
4.854166666666666075e+00,8.563242694663363713e-03
4.875000000000000000e+00,1.478518254429480108e-02
4.895833333333333037e+00,5.395177600415391149e-03
4.916666666666666075e+00,-8.426224446717022485e-04
4.937500000000000000e+00,8.649816328479706384e-03
4.958333333333333037e+00,1.485035449275694426e-02
4.979166666666666075e+00,5.378038791741619230e-03
5.000000000000000000e+00,-9.362031636216351562e-04
5.020833333333333037e+00,8.586699571972413597e-03
5.041666666666666075e+00,1.483191316370600227e-02
5.062500000000000000e+00,5.421224752863446593e-03
5.083333333333333037e+00,-7.759273202784920274e-04
5.104166666666666075e+00,8.796012365869737906e-03
5.125000000000000000e+00,1.511694544531036292e-02
5.145833333333333037e+00,5.812351614830190555e-03
5.166666666666666075e+00,-3.334522915544755814e-04
5.187500000000000000e+00,9.343152226042518438e-03
5.208333333333333037e+00,1.575812357819792245e-02
5.229166666666666075e+00,6.505915701660729654e-03
5.250000000000000000e+00,3.820194431000650923e-04
5.270833333333333037e+00,1.009967523733960003e-02
5.291666666666666075e+00,1.662888387622947495e-02
5.312500000000000000e+00,7.494160749019782540e-03
5.333333333333333037e+00,1.437987651288259597e-03
5.354166666666666075e+00,1.123923116627596058e-02
5.375000000000000000e+00,1.792554198666543655e-02
5.395833333333333037e+00,8.952158009997497612e-03
5.416666666666666075e+00,3.001219781671294381e-03
5.437500000000000000e+00,1.248262154757733174e-02
5.458333333333333037e+00,1.867825648611089878e-02
5.479166666666666075e+00,9.186601563154435379e-03
5.500000000000000000e+00,2.750064699663675935e-03
5.520833333333333037e+00,1.234111803483144143e-02
5.541666666666666075e+00,1.896694484598093408e-02
5.562500000000000000e+00,9.888189515521537271e-03
5.583333333333333037e+00,3.665862242383917391e-03
5.604166666666666075e+00,1.317051827392640845e-02
5.625000000000000000e+00,1.963546161242105820e-02
5.645833333333333037e+00,1.037405500613076785e-02
5.666666666666666075e+00,3.980386575635998757e-03
5.687500000000000000e+00,1.348816810635470459e-02
5.708333333333333037e+00,1.999540422963715786e-02
5.729166666666666075e+00,1.080503539045671139e-02
5.750000000000000000e+00,4.595516916630845890e-03
5.770833333333333037e+00,1.354946087562990814e-02
5.791666666666666075e+00,1.900068130954091217e-02
5.812500000000000000e+00,8.666459850104030194e-03
5.833333333333333037e+00,1.345260436525325684e-03
5.854166666666666075e+00,9.883656196489707529e-03
5.875000000000000000e+00,1.508245729220301576e-02
5.895833333333333037e+00,4.618068414433421955e-03
5.916666666666666075e+00,-2.490161139950541024e-03
5.937500000000000000e+00,6.164089663335343451e-03
5.958333333333333037e+00,1.126616912797762972e-02
5.979166666666666075e+00,7.897299538574905796e-04
6.000000000000000000e+00,-6.150847466555724695e-03
6.020833333333333037e+00,2.521028100587717653e-03
6.041666666666666075e+00,7.784920347017400787e-03
6.062500000000000000e+00,-2.467044890716181636e-03
6.083333333333333037e+00,-9.424962369587524050e-03
6.104166666666666075e+00,-6.620637018559050527e-04
6.125000000000000000e+00,4.935632912586433198e-03
6.145833333333333037e+00,-4.893068178660322197e-03
6.166666666666666075e+00,-1.138386825373073619e-02
6.187500000000000000e+00,-2.079785417404403803e-03
6.208333333333333037e+00,4.265745430404867602e-03
6.229166666666666075e+00,-4.915043585075157609e-03
6.250000000000000000e+00,-1.086163993813543845e-02
6.270833333333333037e+00,-9.980323504173243231e-04
6.291666666666666075e+00,5.871175370230792383e-03
6.312500000000000000e+00,-2.915916993806654759e-03
6.333333333333333037e+00,-8.381794840376547567e-03
6.354166666666666075e+00,2.160418180807459169e-03
6.375000000000000000e+00,9.659259392441011879e-03
6.395833333333333037e+00,1.366240902817352680e-03
6.416666666666666075e+00,-3.564216959532902178e-03
6.437500000000000000e+00,7.494219213642953903e-03
6.458333333333333037e+00,1.544868358338381473e-02
6.479166666666666075e+00,7.303070906642701067e-03
6.500000000000000000e+00,2.470049747145468093e-03
6.520833333333333037e+00,1.149253180742321537e-02
6.541666666666666075e+00,1.596897454736468519e-02
6.562500000000000000e+00,4.419109422375155742e-03
6.583333333333333037e+00,-3.805811838870964102e-03
6.604166666666666075e+00,3.822468969308082023e-03
6.625000000000000000e+00,8.345578439832499612e-03
6.645833333333333037e+00,-2.870740465174613336e-03
6.666666666666666075e+00,-1.084764819930777134e-02
6.687500000000000000e+00,-3.165279642666054497e-03
6.708333333333333037e+00,1.438961553500645594e-03
6.729166666666666075e+00,-8.610389013752970527e-03
6.750000000000000000e+00,-1.462219513917577089e-02
6.770833333333333037e+00,-4.921508671146699633e-03
6.791666666666666075e+00,1.698247834864803326e-03
6.812500000000000000e+00,-7.467675619838071502e-03
6.833333333333333037e+00,-1.339265239360672502e-02
6.854166666666666075e+00,-3.558426324578294313e-03
6.875000000000000000e+00,3.290402592654056036e-03
6.895833333333333037e+00,-5.491972624167837554e-03
6.916666666666666075e+00,-1.108706370791232888e-02
6.937500000000000000e+00,-1.135293416343249916e-03
6.958333333333333037e+00,5.773796764727450077e-03
6.979166666666666075e+00,-3.104039879530440943e-03
7.000000000000000000e+00,-8.728808878073233274e-03
7.020833333333333037e+00,1.422572425032847011e-03
7.041666666666666075e+00,8.483751760486974922e-03
7.062500000000000000e+00,-3.481617305561276261e-04
7.083333333333333037e+00,-5.899281986238536293e-03
7.104166666666666075e+00,4.337701128058053107e-03
7.125000000000000000e+00,1.147288111422265292e-02
7.145833333333333037e+00,2.793249021366944924e-03
7.166666666666666075e+00,-2.682499910050486006e-03
7.187500000000000000e+00,7.477911830729660689e-03
7.208333333333333037e+00,1.456573906649501378e-02
7.229166666666666075e+00,5.898223086793203014e-03
7.250000000000000000e+00,4.875313245540875760e-04
7.270833333333333037e+00,1.026105076868660641e-02
7.291666666666666075e+00,1.666708624825015764e-02
7.312500000000000000e+00,7.487421869446087355e-03
7.333333333333333037e+00,1.521223790742224453e-03
7.354166666666666075e+00,1.112126658597783861e-02
7.375000000000000000e+00,1.766001142934087512e-02
7.395833333333333037e+00,8.409518334730132008e-03
7.416666666666666075e+00,2.411410483449037863e-03
7.437500000000000000e+00,1.193363553202339208e-02
7.458333333333333037e+00,1.820601651073229868e-02
7.479166666666666075e+00,8.628671276989886840e-03
7.500000000000000000e+00,2.331838973769844413e-03
7.520833333333333037e+00,1.177929122779484451e-02
7.541666666666666075e+00,1.813764524628815739e-02
7.562500000000000000e+00,8.851233857034372307e-03
7.583333333333333037e+00,2.855739675814263426e-03
7.604166666666666075e+00,1.217341258153608989e-02
7.625000000000000000e+00,1.821634085983647386e-02
7.645833333333333037e+00,8.490256149185502338e-03
7.666666666666666075e+00,2.012586540640636662e-03
7.687500000000000000e+00,1.121617222680144042e-02
7.708333333333333037e+00,1.733820852628802089e-02
7.729166666666666075e+00,7.758236472919851669e-03
7.750000000000000000e+00,1.343694603782223749e-03
7.770833333333333037e+00,1.061451609216177913e-02
7.791666666666666075e+00,1.677902928463945176e-02
7.812500000000000000e+00,6.982953121150189783e-03
7.833333333333333037e+00,4.789475994786712059e-04
7.854166666666666075e+00,9.790582764274059768e-03
7.875000000000000000e+00,1.599838412843255370e-02
7.895833333333333037e+00,6.392327343072702790e-03
7.916666666666666075e+00,-6.373366428338687753e-05
7.937500000000000000e+00,9.164124068357171540e-03
7.958333333333333037e+00,1.516103006966674702e-02
7.979166666666666075e+00,5.155104033438122693e-03
8.000000000000000000e+00,-1.842190157649077229e-03
8.020833333333332149e+00,6.858289262727067584e-03
8.041666666666666075e+00,1.214811532307032843e-02
8.062500000000000000e+00,1.307626337814861038e-03
8.083333333333332149e+00,-6.449833126026579232e-03
8.104166666666666075e+00,1.327519345211184603e-03
8.125000000000000000e+00,5.801337796395024740e-03
8.145833333333332149e+00,-5.564869634556582692e-03
8.166666666666666075e+00,-1.393225705366501685e-02
8.187500000000000000e+00,-6.772619991389886539e-03
8.208333333333332149e+00,-2.926732572371156579e-03
8.229166666666666075e+00,-1.123099147709489751e-02
8.250000000000000000e+00,-1.395851309843781050e-02
8.270833333333332149e+00,-1.207814988970895174e-03
8.291666666666666075e+00,8.170887805499344250e-03
8.312500000000000000e+00,1.604926194171668553e-03
8.333333333333332149e+00,-1.957255272305307402e-03
8.354166666666666075e+00,7.186865459289881915e-03
8.375000000000000000e+00,1.122378158630733293e-02
8.395833333333332149e+00,-5.532674100307983503e-04
8.416666666666666075e+00,-9.361377780874979848e-03
8.437500000000000000e+00,-2.730979308957945731e-03
8.458333333333332149e+00,6.057612967764372091e-04
8.479166666666666075e+00,-8.491188857535620846e-03
8.500000000000000000e+00,-1.224459115990956040e-02
8.520833333333332149e+00,-5.212328751323425146e-04
8.541666666666666075e+00,7.848028979801212335e-03
8.562500000000000000e+00,2.250383644692620583e-04
8.583333333333332149e+00,-4.408722705094186498e-03
8.604166666666666075e+00,6.363725969473522925e-03
8.625000000000000000e+00,1.379120627057065646e-02
8.645833333333332149e+00,5.420705184804465622e-03
8.666666666666666075e+00,5.653520001697536737e-05
8.687500000000000000e+00,9.897811865585517607e-03
8.708333333333332149e+00,1.615895801076131302e-02
8.729166666666666075e+00,6.550457975690125029e-03
8.750000000000000000e+00,-2.521632786437698191e-06
8.770833333333332149e+00,9.350976719437893367e-03
8.791666666666666075e+00,1.537726177251315905e-02
8.812500000000000000e+00,5.609729984465799610e-03
8.833333333333332149e+00,-1.057776845525968757e-03
8.854166666666666075e+00,7.970590028265708837e-03
8.875000000000000000e+00,1.370798311085740483e-02
8.895833333333332149e+00,3.755861671268546486e-03
8.916666666666666075e+00,-3.116741469114994376e-03
8.937500000000000000e+00,5.746674821829950673e-03
8.958333333333332149e+00,1.133368010843099731e-02
8.979166666666666075e+00,1.285445524186668758e-03
9.000000000000000000e+00,-5.681417114187434052e-03
9.020833333333332149e+00,2.951128921525587520e-03
9.041666666666666075e+00,8.313843889404161011e-03
9.062500000000000000e+00,-1.954689731325829662e-03
9.083333333333332149e+00,-9.173539407013972524e-03
9.104166666666666075e+00,-6.330287903830325667e-04
9.125000000000000000e+00,4.661201408645920287e-03
9.145833333333332149e+00,-5.766952342657706565e-03
9.166666666666666075e+00,-1.314091689327430423e-02
9.187500000000000000e+00,-4.768304417353061951e-03
9.208333333333332149e+00,4.657165533602611210e-04
9.229166666666666075e+00,-9.701347599340465200e-03
9.250000000000000000e+00,-1.646013318763147118e-02
9.270833333333332149e+00,-7.203723663645683964e-03
9.291666666666666075e+00,-9.214956775441190484e-04
9.312500000000000000e+00,-1.036904571558655216e-02
9.333333333333332149e+00,-1.641906917403329266e-02
9.354166666666666075e+00,-6.274882248702116916e-03
9.375000000000000000e+00,7.900458884730842367e-04
9.395833333333332149e+00,-7.731941786738611745e-03
9.416666666666666075e+00,-1.283688971147963799e-02
9.437500000000000000e+00,-2.075495792759680502e-03
9.458333333333332149e+00,5.625039036964929462e-03
9.479166666666666075e+00,-2.362628460161014625e-03
9.500000000000000000e+00,-6.989977933575041574e-03
9.520833333333332149e+00,4.357994337838408741e-03
9.541666666666666075e+00,1.265506697645328756e-02
9.562500000000000000e+00,5.370558961547846656e-03
9.583333333333332149e+00,1.691137928765542014e-03
9.604166666666666075e+00,1.009551620807911179e-02
9.625000000000000000e+00,1.275112017599646340e-02
9.645833333333332149e+00,2.418949553958389513e-04
9.666666666666666075e+00,-8.617507834927316465e-03
9.687500000000000000e+00,-1.608193830290578644e-03
9.708333333333332149e+00,2.199093921088993327e-03
9.729166666666666075e+00,-7.445155695085345360e-03
9.750000000000000000e+00,-1.253546514079094572e-02
9.770833333333332149e+00,-1.799297098627443501e-03
9.791666666666666075e+00,5.854804527826698059e-03
9.812500000000000000e+00,-2.117221215742842721e-03
9.833333333333332149e+00,-6.917690335152741274e-03
9.854166666666666075e+00,4.233082438116528290e-03
9.875000000000000000e+00,1.235213468829384452e-02
9.895833333333332149e+00,4.888308706747973575e-03
9.916666666666666075e+00,8.172630814099841531e-04
9.937500000000000000e+00,9.762990850335138276e-03
9.958333333333332149e+00,1.377908427945494056e-02
9.979166666666666075e+00,2.042917905842528154e-03
1.000000000000000000e+01,-6.336292402755294706e-03
1.002083333333333215e+01,9.301997379065279166e-04
1.004166666666666607e+01,4.855865963080066225e-03
1.006250000000000000e+01,-5.855836079995856841e-03
1.008333333333333215e+01,-1.232899687486410829e-02
1.010416666666666607e+01,-3.081367476497338768e-03
1.012500000000000000e+01,2.932784758206442421e-03
1.014583333333333215e+01,-6.750534814819933623e-03
1.016666666666666607e+01,-1.311632453653684138e-02
1.018750000000000000e+01,-3.858935092411173301e-03
1.020833333333333215e+01,2.278233109723674325e-03
1.022916666666666607e+01,-7.425080441921778386e-03
1.025000000000000000e+01,-1.388248084376090402e-02
1.027083333333333215e+01,-4.674103259686487356e-03
1.029166666666666607e+01,1.380991043066227700e-03
1.031250000000000000e+01,-8.399182747407711938e-03
1.033333333333333215e+01,-1.493680779118120548e-02
1.035416666666666607e+01,-5.818388189615018857e-03
1.037500000000000000e+01,1.469748989651910710e-04
1.039583333333333215e+01,-9.721470767250349476e-03
1.041666666666666607e+01,-1.635917158795854170e-02
1.043750000000000000e+01,-7.349272450612697773e-03
1.045833333333333215e+01,-1.485460094295677465e-03
1.047916666666666607e+01,-1.135076830883838261e-02
1.050000000000000000e+01,-1.799292094658361263e-02
1.052083333333333215e+01,-8.963401962133745252e-03
1.054166666666666607e+01,-2.973129189055680535e-03
1.056250000000000000e+01,-1.258289577475456104e-02
1.058333333333333215e+01,-1.893049208691662336e-02
1.060416666666666607e+01,-9.607384207931045708e-03
1.062500000000000000e+01,-3.282925688380425051e-03
1.064583333333333215e+01,-1.268227314374820863e-02
1.066666666666666607e+01,-1.899877911269649486e-02
1.068750000000000000e+01,-9.553585018257098813e-03
1.070833333333333215e+01,-2.983221563554100831e-03
1.072916666666666607e+01,-1.232479442017214710e-02
1.075000000000000000e+01,-1.861182825488831225e-02
1.077083333333333215e+01,-9.202850490263311117e-03
1.079166666666666607e+01,-2.862502666983558503e-03
1.081250000000000000e+01,-1.233480808409222543e-02
1.083333333333333215e+01,-1.865344875063649349e-02
1.085416666666666607e+01,-9.353094091142932776e-03
1.087500000000000000e+01,-3.223478252911329573e-03
1.089583333333333215e+01,-1.287738443879730618e-02
1.091666666666666607e+01,-1.914749751835049738e-02
1.093750000000000000e+01,-9.763942812300021798e-03
1.095833333333333215e+01,-3.712763869257210050e-03
1.097916666666666607e+01,-1.295307623811614572e-02
1.100000000000000000e+01,-1.840158816668442665e-02
1.102083333333333215e+01,-8.239973584264512901e-03
1.104166666666666607e+01,-1.326058830660747836e-03
1.106250000000000000e+01,-1.023492049749183050e-02
1.108333333333333215e+01,-1.596854609419823962e-02
1.110416666666666607e+01,-5.933860136266655080e-03
1.112500000000000000e+01,1.118684864986090998e-03
1.114583333333333215e+01,-7.570815315438874510e-03
1.116666666666666607e+01,-1.300652118383890422e-02
1.118750000000000000e+01,-2.721417636365216445e-03
1.120833333333333215e+01,4.532496522330081538e-03
1.122916666666666607e+01,-3.947605154966077161e-03
1.125000000000000000e+01,-9.175618633281762068e-03
1.127083333333333215e+01,1.262785262063580464e-03
1.129166666666666607e+01,8.525059922056699852e-03
1.131250000000000000e+01,-1.238336734195014724e-05
1.133333333333333215e+01,-5.211725330881746866e-03
1.135416666666666607e+01,5.233180215661503883e-03
1.137500000000000000e+01,1.244925937722618677e-02
1.139583333333333215e+01,3.932759909534547585e-03
1.141666666666666607e+01,-1.278726793007955737e-03
1.143750000000000000e+01,9.084046402695916678e-03
1.145833333333333215e+01,1.626500273404497821e-02
1.147916666666666607e+01,7.600222984360119685e-03
1.150000000000000000e+01,2.111904091307376542e-03
1.152083333333333215e+01,1.146052615435123878e-02
1.154166666666666607e+01,1.718632625541094069e-02
1.156250000000000000e+01,7.056036279797226959e-03
1.158333333333333215e+01,-8.473023296204414286e-06
1.160416666666666607e+01,8.591808861391100199e-03
1.162500000000000000e+01,1.422942069813560445e-02
1.164583333333333215e+01,3.986596143212655513e-03
1.166666666666666607e+01,-3.239503808311141892e-03
1.168750000000000000e+01,5.237063002780092263e-03
1.170833333333333215e+01,1.078992414093227215e-02
1.172916666666666607e+01,4.523490384665403933e-04
1.175000000000000000e+01,-6.896614735779483911e-03
1.177083333333333215e+01,1.521810672398518118e-03
1.179166666666666607e+01,7.026339644942114840e-03
1.181250000000000000e+01,-3.326644881892968069e-03
1.183333333333333215e+01,-1.059077721485168419e-02
1.185416666666666607e+01,-2.252681378604250682e-03
1.187500000000000000e+01,2.835361822333149276e-03
1.189583333333333215e+01,-7.823542831543921564e-03
1.191666666666666607e+01,-1.503608416110211073e-02
