3.416666666666666519e+00,1.529090820726951279e+04
3.437500000000000000e+00,1.435263704971470361e+04
3.458333333333333037e+00,1.357317632260209939e+04
3.479166666666666519e+00,1.443216754199298884e+04
3.500000000000000000e+00,1.529023532548694493e+04
3.520833333333333037e+00,1.441732702957721995e+04
3.541666666666666519e+00,1.357130618513178706e+04
3.562500000000000000e+00,1.443123473316396485e+04
3.583333333333333037e+00,1.528932629471109249e+04
3.604166666666666519e+00,1.442267420597305681e+04
3.625000000000000000e+00,1.389912416139641209e+04
3.645833333333333037e+00,1.443455371483674026e+04
3.666666666666666519e+00,1.505333534312701886e+04
3.687500000000000000e+00,1.443312136702456337e+04
3.708333333333333037e+00,1.381814261005869412e+04
3.729166666666666519e+00,1.443420969757486455e+04
3.750000000000000000e+00,1.529102067983939924e+04
3.770833333333333037e+00,1.443120391001959433e+04
3.791666666666666519e+00,1.357268769053555661e+04
3.812500000000000000e+00,1.443135124527391963e+04
3.833333333333333037e+00,1.528907940770262576e+04
3.854166666666666519e+00,1.442997836461079714e+04
3.875000000000000000e+00,1.381011327580745638e+04
3.895833333333333037e+00,1.443207340622099218e+04
3.916666666666666519e+00,1.529019200561197795e+04
3.937500000000000000e+00,1.443164130610359280e+04
3.958333333333333037e+00,1.357233585459968526e+04
3.979166666666666519e+00,1.443016554337177149e+04
4.000000000000000000e+00,1.528924093111973707e+04
4.020833333333333037e+00,1.446081660129026204e+04
4.041666666666666075e+00,1.372097543877821954e+04
4.062500000000000000e+00,1.442997422185428513e+04
4.083333333333333037e+00,1.529008060935270260e+04
4.104166666666666075e+00,1.469166876795302596e+04
4.125000000000000000e+00,1.357438742007420660e+04
4.145833333333333037e+00,1.435793370064178089e+04
4.166666666666666075e+00,1.529244681967181168e+04
4.187500000000000000e+00,1.464835349224582023e+04
4.208333333333333037e+00,1.364770658768583235e+04
4.229166666666666075e+00,1.441291123392242298e+04
4.250000000000000000e+00,1.529501565279376518e+04
4.270833333333333037e+00,1.443593020880046970e+04
4.291666666666666075e+00,1.357602228898492831e+04
4.312500000000000000e+00,1.443279591685326523e+04
4.333333333333333037e+00,1.528987987847876502e+04
4.354166666666666075e+00,1.443076498566903683e+04
4.375000000000000000e+00,1.359891731242166497e+04
4.395833333333333037e+00,1.418695938680482141e+04
4.416666666666666075e+00,1.529071287779408158e+04
4.437500000000000000e+00,1.446738602484578951e+04
4.458333333333333037e+00,1.396660652328677679e+04
4.479166666666666075e+00,1.443613801646915454e+04
4.500000000000000000e+00,1.489008777645181544e+04
4.520833333333333037e+00,1.480143802815862364e+04
4.541666666666666075e+00,1.435603411075977419e+04
4.562500000000000000e+00,1.397626932383926396e+04
4.583333333333333037e+00,1.443713894384029481e+04
4.604166666666666075e+00,1.487903997541648278e+04
4.625000000000000000e+00,1.443565821214656171e+04
4.645833333333333037e+00,1.392839210171336526e+04
4.666666666666666075e+00,1.445458433892016183e+04
4.687500000000000000e+00,1.563131309219851028e+04
4.708333333333333037e+00,1.443388770856077826e+04
4.729166666666666075e+00,1.309146445952661816e+04
4.750000000000000000e+00,1.443480085622253318e+04
4.770833333333333037e+00,1.601759499552611669e+04
4.791666666666666075e+00,1.408420211407753231e+04
4.812500000000000000e+00,1.271724225442376337e+04
4.833333333333333037e+00,1.482770897596055875e+04
4.854166666666666075e+00,1.615341196486826084e+04
4.875000000000000000e+00,1.384910856762545882e+04
4.895833333333333037e+00,1.271540441569244285e+04
4.916666666666666075e+00,1.529091035883572840e+04
4.937500000000000000e+00,1.586695308678929723e+04
4.958333333333333037e+00,1.357473892959371005e+04
4.979166666666666075e+00,1.271297367908775050e+04
5.000000000000000000e+00,1.529011345728000015e+04
5.020833333333333037e+00,1.615098665976006669e+04
5.041666666666666075e+00,1.357270811164149563e+04
5.062500000000000000e+00,1.271073047987441169e+04
5.083333333333333037e+00,1.528826580432900664e+04
5.104166666666666075e+00,1.596317788419633871e+04
5.125000000000000000e+00,1.343680152938305037e+04
5.145833333333333037e+00,1.271328239195006608e+04
5.166666666666666075e+00,1.529193420333637187e+04
5.187500000000000000e+00,1.611450194530227600e+04
5.208333333333333037e+00,1.357456219300150406e+04
5.229166666666666075e+00,1.271272126144052891e+04
5.250000000000000000e+00,1.529158747149283226e+04
5.270833333333333037e+00,1.615182099735191150e+04
5.291666666666666075e+00,1.357200610630980373e+04
5.312500000000000000e+00,1.271175362020573812e+04
5.333333333333333037e+00,1.529100814830997842e+04
5.354166666666666075e+00,1.615051857268020103e+04
5.375000000000000000e+00,1.357124579908783562e+04
5.395833333333333037e+00,1.271181053295585662e+04
5.416666666666666075e+00,1.529049528858048870e+04
5.437500000000000000e+00,1.610979024092825057e+04
5.458333333333333037e+00,1.319420955074842277e+04
5.479166666666666075e+00,1.271464572913849042e+04
5.500000000000000000e+00,1.556140850911022426e+04
5.520833333333333037e+00,1.615223091009733616e+04
5.541666666666666075e+00,1.331155355028095801e+04
5.562500000000000000e+00,1.271579918727852055e+04
5.583333333333333037e+00,1.529134987703902152e+04
5.604166666666666075e+00,1.613273928220411472e+04
5.625000000000000000e+00,1.357310744999350936e+04
5.645833333333333037e+00,1.277713790912879995e+04
5.666666666666666075e+00,1.529030165596333245e+04
5.687500000000000000e+00,1.614851661535822495e+04
5.708333333333333037e+00,1.357325555499524489e+04
5.729166666666666075e+00,1.271450080677528967e+04
5.750000000000000000e+00,1.528891567867191770e+04
5.770833333333333037e+00,1.578692922127186102e+04
5.791666666666666075e+00,1.357718577691605969e+04
5.812500000000000000e+00,1.295094262277906819e+04
5.833333333333333037e+00,1.529353845332769561e+04
5.854166666666666075e+00,1.604379298898739216e+04
5.875000000000000000e+00,1.357866345177537369e+04
5.895833333333333037e+00,1.271743232755948702e+04
5.916666666666666075e+00,1.529213038718991811e+04
5.937500000000000000e+00,1.609804658371752885e+04
5.958333333333333037e+00,1.351295069212333328e+04
5.979166666666666075e+00,1.271330232059042100e+04
6.000000000000000000e+00,1.529032418372923348e+04
6.020833333333333037e+00,1.581531412991777688e+04
6.041666666666666075e+00,1.324446684754758826e+04
6.062500000000000000e+00,1.295879173262272525e+04
6.083333333333333037e+00,1.562968039747070725e+04
6.104166666666666075e+00,1.601246164315875649e+04
6.125000000000000000e+00,1.307414985200221781e+04
6.145833333333333037e+00,1.271749412354810920e+04
6.166666666666666075e+00,1.615512485897577062e+04
6.187500000000000000e+00,1.578660736211723633e+04
6.208333333333333037e+00,1.271590208807728413e+04
6.229166666666666075e+00,1.299805584884773270e+04
6.250000000000000000e+00,1.615422591823394032e+04
6.270833333333333037e+00,1.550434362373954355e+04
6.291666666666666075e+00,1.271870236983218274e+04
6.312500000000000000e+00,1.317360314189625569e+04
6.333333333333333037e+00,1.615770017216709311e+04
6.354166666666666075e+00,1.576825237552291946e+04
6.375000000000000000e+00,1.271800715811987538e+04
6.395833333333333037e+00,1.312043711385588176e+04
6.416666666666666075e+00,1.615451521626438989e+04
6.437500000000000000e+00,1.543138856983606820e+04
6.458333333333333037e+00,1.275271098148281453e+04
6.479166666666666075e+00,1.357359382670926061e+04
6.500000000000000000e+00,1.615045842458539482e+04
6.520833333333333037e+00,1.493204929949720099e+04
6.541666666666666075e+00,1.271820128312471206e+04
6.562500000000000000e+00,1.357465959449006186e+04
6.583333333333333037e+00,1.612305697066958601e+04
6.604166666666666075e+00,1.529235364330906305e+04
6.625000000000000000e+00,1.271321061936064507e+04
6.645833333333333037e+00,1.340167450205255955e+04
6.666666666666666075e+00,1.599230287405876879e+04
6.687500000000000000e+00,1.529124552069166748e+04
6.708333333333333037e+00,1.271319508244682220e+04
6.729166666666666075e+00,1.391314811807674050e+04
6.750000000000000000e+00,1.615307562745127507e+04
6.770833333333333037e+00,1.528540048408031726e+04
6.791666666666666075e+00,1.271488348888573091e+04
6.812500000000000000e+00,1.357347154552092616e+04
6.833333333333333037e+00,1.615001465887921950e+04
6.854166666666666075e+00,1.499784142821756177e+04
6.875000000000000000e+00,1.271350471083181037e+04
6.895833333333333037e+00,1.359685041297204953e+04
6.916666666666666075e+00,1.594687095153224800e+04
6.937500000000000000e+00,1.529346752593156634e+04
6.958333333333333037e+00,1.271433783870553452e+04
6.979166666666666075e+00,1.357364093181511635e+04
7.000000000000000000e+00,1.615101367558158381e+04
7.020833333333333037e+00,1.529080433842364801e+04
7.041666666666666075e+00,1.271204893868430736e+04
7.062500000000000000e+00,1.357074978719084902e+04
7.083333333333333037e+00,1.614906873591848125e+04
7.104166666666666075e+00,1.529022594889134780e+04
7.125000000000000000e+00,1.271133744572450087e+04
7.145833333333333037e+00,1.356996256969886599e+04
7.166666666666666075e+00,1.596959783774588141e+04
7.187500000000000000e+00,1.529178010267874924e+04
7.208333333333333037e+00,1.271182956510434451e+04
7.229166666666666075e+00,1.357055320612548530e+04
7.250000000000000000e+00,1.615017708012305229e+04
7.270833333333333037e+00,1.517834035408759883e+04
7.291666666666666075e+00,1.271219855365411422e+04
7.312500000000000000e+00,1.337035521012495883e+04
7.333333333333333037e+00,1.602863423082860754e+04
7.354166666666666075e+00,1.529426095072789758e+04
7.375000000000000000e+00,1.271390994654437236e+04
7.395833333333333037e+00,1.357356820353466537e+04
7.416666666666666075e+00,1.615246223656647999e+04
7.437500000000000000e+00,1.527045561355495738e+04
7.458333333333333037e+00,1.271295357537449308e+04
7.479166666666666075e+00,1.357232352751807412e+04
7.500000000000000000e+00,1.615003966047741778e+04
7.520833333333333037e+00,1.528916556202365246e+04
7.541666666666666075e+00,1.271107991031846541e+04
7.562500000000000000e+00,1.360597282735684348e+04
7.583333333333333037e+00,1.615333467799985010e+04
7.604166666666666075e+00,1.518461260935833343e+04
7.625000000000000000e+00,1.271636191609827074e+04
7.645833333333333037e+00,1.357622179334200337e+04
7.666666666666666075e+00,1.615213922472454942e+04
7.687500000000000000e+00,1.529033904155036362e+04
7.708333333333333037e+00,1.271214281964351540e+04
7.729166666666666075e+00,1.347496066964387501e+04
7.750000000000000000e+00,1.589049635302831302e+04
7.770833333333333037e+00,1.519204350166667427e+04
7.791666666666666075e+00,1.289165507121619157e+04
7.812500000000000000e+00,1.357560242231509983e+04
7.833333333333333037e+00,1.615269410115120627e+04
7.854166666666666075e+00,1.529159160995043567e+04
7.875000000000000000e+00,1.271174793599233089e+04
7.895833333333333037e+00,1.351821057668411231e+04
7.916666666666666075e+00,1.579838418920940239e+04
7.937500000000000000e+00,1.529292768070222883e+04
7.958333333333333037e+00,1.311298266529235480e+04
7.979166666666666075e+00,1.357468951363495580e+04
8.000000000000000000e+00,1.537266105807128770e+04
8.020833333333332149e+00,1.542672153989592698e+04
8.041666666666666075e+00,1.357427930318822473e+04
8.062500000000000000e+00,1.364066301145588295e+04
8.083333333333332149e+00,1.529193936308937191e+04
8.104166666666666075e+00,1.529012832695197358e+04
8.125000000000000000e+00,1.349782445441957680e+04
8.145833333333332149e+00,1.373356413733366207e+04
8.166666666666666075e+00,1.529406641402187597e+04
8.187500000000000000e+00,1.522659605309302060e+04
8.208333333333332149e+00,1.357559222057609804e+04
8.229166666666666075e+00,1.392950473686783516e+04
8.250000000000000000e+00,1.529761411292930279e+04
8.270833333333332149e+00,1.529373842929491730e+04
8.291666666666666075e+00,1.357501053745372337e+04
8.312500000000000000e+00,1.346329591792974679e+04
8.333333333333332149e+00,1.529088368068549607e+04
8.354166666666666075e+00,1.504497198535778443e+04
8.375000000000000000e+00,1.374513828687195928e+04
8.395833333333332149e+00,1.351328748660275596e+04
8.416666666666666075e+00,1.529535888637535390e+04
8.437500000000000000e+00,1.529283366199496959e+04
8.458333333333332149e+00,1.357665437862778344e+04
8.479166666666666075e+00,1.390175109976514432e+04
8.500000000000000000e+00,1.529777205638557280e+04
8.520833333333332149e+00,1.529377341236062421e+04
8.541666666666666075e+00,1.357514412356289904e+04
8.562500000000000000e+00,1.351519739682039653e+04
8.583333333333332149e+00,1.529112055470045743e+04
8.604166666666666075e+00,1.528922413686248547e+04
8.625000000000000000e+00,1.353701728945591822e+04
8.645833333333332149e+00,1.320246255940601986e+04
8.666666666666666075e+00,1.529231910445898757e+04
8.687500000000000000e+00,1.561399712435552647e+04
8.708333333333332149e+00,1.357669370491436348e+04
8.729166666666666075e+00,1.325778806701203212e+04
8.750000000000000000e+00,1.529544207762870428e+04
8.770833333333332149e+00,1.607866273032390382e+04
8.791666666666666075e+00,1.357486569356930340e+04
8.812500000000000000e+00,1.271344943218425033e+04
8.833333333333332149e+00,1.528972075317553390e+04
8.854166666666666075e+00,1.588460547693386252e+04
8.875000000000000000e+00,1.357350678100911682e+04
8.895833333333332149e+00,1.271181144965885323e+04
8.916666666666666075e+00,1.528985445671122943e+04
8.937500000000000000e+00,1.601387699249371508e+04
8.958333333333332149e+00,1.357102613816164376e+04
8.979166666666666075e+00,1.271157818014028453e+04
9.000000000000000000e+00,1.529009459225236060e+04
9.020833333333332149e+00,1.590508173378270294e+04
9.041666666666666075e+00,1.357492331109997031e+04
9.062500000000000000e+00,1.271321886928669846e+04
9.083333333333332149e+00,1.529099634015297852e+04
9.104166666666666075e+00,1.615182091912781470e+04
9.125000000000000000e+00,1.357381617986417405e+04
9.145833333333332149e+00,1.281975390868530303e+04
9.166666666666666075e+00,1.528932290487092541e+04
9.187500000000000000e+00,1.608375645141179484e+04
9.208333333333332149e+00,1.323464140561983368e+04
9.229166666666666075e+00,1.273961416229343740e+04
9.250000000000000000e+00,1.572770365867534201e+04
9.270833333333332149e+00,1.615342254014940772e+04
9.291666666666666075e+00,1.271650689086870989e+04
9.312500000000000000e+00,1.294498862874793849e+04
9.333333333333332149e+00,1.615275278144620461e+04
9.354166666666666075e+00,1.608969007085598059e+04
9.375000000000000000e+00,1.271585491821744654e+04
9.395833333333332149e+00,1.271460973372557783e+04
9.416666666666666075e+00,1.615043047302232662e+04
9.437500000000000000e+00,1.533626147682725423e+04
9.458333333333332149e+00,1.271730964019731982e+04
9.479166666666666075e+00,1.373675967731908531e+04
9.500000000000000000e+00,1.615578669595551037e+04
9.520833333333332149e+00,1.443458180179566261e+04
9.541666666666666075e+00,1.292219341967019500e+04
9.562500000000000000e+00,1.443388117082381359e+04
9.583333333333332149e+00,1.615016398286077674e+04
9.604166666666666075e+00,1.408464568927210348e+04
9.625000000000000000e+00,1.305103309749419714e+04
9.645833333333332149e+00,1.447316363564457060e+04
9.666666666666666075e+00,1.559099009868243957e+04
9.687500000000000000e+00,1.443846793773763056e+04
9.708333333333332149e+00,1.339558008604120187e+04
9.729166666666666075e+00,1.454874671459770980e+04
9.750000000000000000e+00,1.530004180945239204e+04
9.770833333333332149e+00,1.448539748366095228e+04
9.791666666666666075e+00,1.395284264843609344e+04
9.812500000000000000e+00,1.443497817443208987e+04
9.833333333333332149e+00,1.497813126980362722e+04
9.854166666666666075e+00,1.443508299086922489e+04
9.875000000000000000e+00,1.411253880415287495e+04
9.895833333333332149e+00,1.443319030759653106e+04
9.916666666666666075e+00,1.444595134559663347e+04
9.937500000000000000e+00,1.486665106849452422e+04
9.958333333333332149e+00,1.444017584842509677e+04
9.979166666666666075e+00,1.382099298464820822e+04
1.000000000000000000e+01,1.448725678206534576e+04
1.002083333333333215e+01,1.529415425235663861e+04
1.004166666666666607e+01,1.442700170166436510e+04
1.006250000000000000e+01,1.334310188820195253e+04
1.008333333333333215e+01,1.443656831085611702e+04
1.010416666666666607e+01,1.560249851545152342e+04
1.012500000000000000e+01,1.443462534291986231e+04
1.014583333333333215e+01,1.328263376109060118e+04
1.016666666666666607e+01,1.467245673641247049e+04
1.018750000000000000e+01,1.545805781246388506e+04
1.020833333333333215e+01,1.443534468071268202e+04
1.022916666666666607e+01,1.357627941365905281e+04
1.025000000000000000e+01,1.443359111914649475e+04
1.027083333333333215e+01,1.529062032020760307e+04
1.029166666666666607e+01,1.443146467818227029e+04
1.031250000000000000e+01,1.357242558204534362e+04
1.033333333333333215e+01,1.443034723072089037e+04
1.035416666666666607e+01,1.528904362646233130e+04
1.037500000000000000e+01,1.443069952124329575e+04
1.039583333333333215e+01,1.357160733734896712e+04
1.041666666666666607e+01,1.442983685014115690e+04
1.043750000000000000e+01,1.528860056027277096e+04
1.045833333333333215e+01,1.442988414311641100e+04
1.047916666666666607e+01,1.381517862868279917e+04
1.050000000000000000e+01,1.445208818683911522e+04
1.052083333333333215e+01,1.528988373935097115e+04
1.054166666666666607e+01,1.443055152874980558e+04
1.056250000000000000e+01,1.359619954180240893e+04
1.058333333333333215e+01,1.443198020355915287e+04
1.060416666666666607e+01,1.528930312977544963e+04
1.062500000000000000e+01,1.442882558586022787e+04
1.064583333333333215e+01,1.380457864711542788e+04
1.066666666666666607e+01,1.443379474876040695e+04
1.068750000000000000e+01,1.544788711931699072e+04
1.070833333333333215e+01,1.443136966001827022e+04
1.072916666666666607e+01,1.357352859146639821e+04
1.075000000000000000e+01,1.443445905131721884e+04
1.077083333333333215e+01,1.529147560595080722e+04
1.079166666666666607e+01,1.442965299261106338e+04
1.081250000000000000e+01,1.367549132283717699e+04
1.083333333333333215e+01,1.464085904670521631e+04
1.085416666666666607e+01,1.529306500046945075e+04
1.087500000000000000e+01,1.443250673981542423e+04
1.089583333333333215e+01,1.358123764362946895e+04
1.091666666666666607e+01,1.443330622039655645e+04
1.093750000000000000e+01,1.529088269185853278e+04
1.095833333333333215e+01,1.438490345179305586e+04
1.097916666666666607e+01,1.335918627413500508e+04
1.100000000000000000e+01,1.443314741864733878e+04
1.102083333333333215e+01,1.529268569630477577e+04
1.104166666666666607e+01,1.443483106260570275e+04
1.106250000000000000e+01,1.357375689261272419e+04
1.108333333333333215e+01,1.443147207213540241e+04
1.110416666666666607e+01,1.563216333533795478e+04
1.112500000000000000e+01,1.443556656228899374e+04
1.114583333333333215e+01,1.327170417033131525e+04
1.116666666666666607e+01,1.443428721017881253e+04
1.118750000000000000e+01,1.552783704142312854e+04
1.120833333333333215e+01,1.443499167697087614e+04
1.122916666666666607e+01,1.381766707013713676e+04
1.125000000000000000e+01,1.448858647498838764e+04
1.127083333333333215e+01,1.529224765967353960e+04
1.129166666666666607e+01,1.443196656770195113e+04
1.131250000000000000e+01,1.347613684588803153e+04
1.133333333333333215e+01,1.443247075741361550e+04
1.135416666666666607e+01,1.528935617407647806e+04
1.137500000000000000e+01,1.442987520280297758e+04
1.139583333333333215e+01,1.387419189851033298e+04
1.141666666666666607e+01,1.443464572179911556e+04
1.143750000000000000e+01,1.528181571850952969e+04
1.145833333333333215e+01,1.443235883880510664e+04
1.147916666666666607e+01,1.357549719838297096e+04
1.150000000000000000e+01,1.443407077217856568e+04
1.152083333333333215e+01,1.521448705919388522e+04
1.154166666666666607e+01,1.443209893246381398e+04
1.156250000000000000e+01,1.357410994150202896e+04
1.158333333333333215e+01,1.461770675791021858e+04
1.160416666666666607e+01,1.529154743432994292e+04
1.162500000000000000e+01,1.443114012267193539e+04
1.164583333333333215e+01,1.357324077093037704e+04
1.166666666666666607e+01,1.443308519981849531e+04
1.168750000000000000e+01,1.531604817031594212e+04
1.170833333333333215e+01,1.442974277949178577e+04
1.172916666666666607e+01,1.357068396620136627e+04
1.175000000000000000e+01,1.443173021667038847e+04
1.177083333333333215e+01,1.548189944041644412e+04
1.179166666666666607e+01,1.443065868058657725e+04
1.181250000000000000e+01,1.360221766450938230e+04
1.183333333333333215e+01,1.475442248439275136e+04
1.185416666666666607e+01,1.529466506892409234e+04
1.187500000000000000e+01,1.420626559167957748e+04
1.189583333333333215e+01,1.329084017752018190e+04
1.191666666666666607e+01,1.450151227886609558e+04
1.193750000000000000e+01,1.532163371426968661e+04
1.195833333333333215e+01,1.443252271521544753e+04
1.197916666666666607e+01,1.368088650208527542e+04
1.200000000000000000e+01,1.466641303891212374e+04
1.202083333333333215e+01,1.529326824400335681e+04
1.204166666666666607e+01,1.443199092577979172e+04
1.206250000000000000e+01,1.357209027926246927e+04
1.208333333333333215e+01,1.443152051478452631e+04
1.210416666666666607e+01,1.541097403445177042e+04
1.212500000000000000e+01,1.443110532303988657e+04
