2.208333333333333037e+00,-2.354347629945153023e-03
2.229166666666666519e+00,3.621115189591472133e-03
2.250000000000000000e+00,6.067007550849478140e-03
2.270833333333333037e+00,-5.293360357639441058e-03
2.291666666666666519e+00,-1.434403646968295497e-02
2.312500000000000000e+00,-1.071451881540145569e-02
2.333333333333333037e+00,-6.195414886518172022e-03
2.354166666666666519e+00,-1.198030359230252070e-02
2.375000000000000000e+00,-1.504356840222729336e-02
2.395833333333333037e+00,-5.428145430636398608e-03
2.416666666666666519e+00,6.594017817669708178e-04
2.437500000000000000e+00,-7.180241199747331056e-03
2.458333333333333037e+00,-1.279873820884810422e-02
2.479166666666666519e+00,-5.067717813285650859e-03
2.500000000000000000e+00,-5.341331384090219859e-04
2.520833333333333037e+00,-5.873601922764243484e-03
2.541666666666666519e+00,-6.216807508683467286e-03
2.562500000000000000e+00,7.386362461115019915e-03
2.583333333333333037e+00,1.798207269452322538e-02
2.604166666666666519e+00,1.480287772383613587e-02
2.625000000000000000e+00,1.424142309609559461e-02
2.645833333333333037e+00,2.174012198143438976e-02
2.666666666666666519e+00,2.219635915417337776e-02
2.687500000000000000e+00,1.195679041160054717e-02
2.708333333333333037e+00,6.377481227047469316e-03
2.729166666666666519e+00,1.482859859982787326e-02
2.750000000000000000e+00,2.028434745148555846e-02
2.770833333333333037e+00,1.208549695134496574e-02
2.791666666666666519e+00,6.443624630965726074e-03
2.812500000000000000e+00,1.459610115974309050e-02
2.833333333333333037e+00,1.992593438996521568e-02
2.854166666666666519e+00,1.197883081140055199e-02
2.875000000000000000e+00,6.521889410282473258e-03
2.895833333333333037e+00,1.247353990482420738e-02
2.916666666666666519e+00,1.468002029193249229e-02
2.937500000000000000e+00,4.073516489100580465e-03
2.958333333333333037e+00,-3.420440046620044916e-03
2.979166666666666519e+00,3.000992367612729823e-03
3.000000000000000000e+00,7.552060878113083311e-03
3.020833333333333037e+00,-3.551344273086925584e-04
3.041666666666666519e+00,-4.769558581847683013e-03
3.062500000000000000e+00,-6.522319381303899643e-04
3.083333333333333037e+00,-2.215310520801006336e-03
3.104166666666666519e+00,-1.404348935281880123e-02
3.125000000000000000e+00,-2.103298819267232847e-02
3.145833333333333037e+00,-1.416157814732307320e-02
3.166666666666666519e+00,-9.353992022676385285e-03
3.187500000000000000e+00,-1.724385027315849736e-02
3.208333333333333037e+00,-2.164201117598211349e-02
3.229166666666666519e+00,-1.151701228201605816e-02
3.250000000000000000e+00,-3.348942511044407898e-03
3.270833333333333037e+00,-8.030754054265317257e-03
3.291666666666666519e+00,-9.194039600473170523e-03
3.312500000000000000e+00,-3.806750665645765742e-03
3.333333333333333037e+00,-5.732057899557243402e-03
3.354166666666666519e+00,-1.091875468101430671e-02
3.375000000000000000e+00,-6.139413644893784890e-03
3.395833333333333037e+00,-3.072802705607554936e-03
3.416666666666666519e+00,-1.281406978651507961e-02
3.437500000000000000e+00,-1.908788356655422361e-02
3.458333333333333037e+00,-1.096385465387670829e-02
3.479166666666666519e+00,-4.618027743091629271e-03
3.500000000000000000e+00,-1.107965346991619630e-02
3.520833333333333037e+00,-1.398740783875867741e-02
3.541666666666666519e+00,-2.489598386402419594e-03
3.562500000000000000e+00,7.171826562040026568e-03
3.583333333333333037e+00,4.029931165266961192e-03
3.604166666666666519e+00,2.922985349292534472e-03
3.625000000000000000e+00,8.999705230112215945e-03
3.645833333333333037e+00,9.089545040804686976e-03
3.666666666666666519e+00,9.121733497090542047e-04
3.687500000000000000e+00,-6.118286627661589277e-04
3.708333333333333037e+00,7.630031358882231884e-03
3.729166666666666519e+00,1.091151888534348802e-02
3.750000000000000000e+00,1.394334364186651000e-03
3.770833333333333037e+00,-4.514835010296138103e-03
3.791666666666666519e+00,3.995100611645576762e-03
3.812500000000000000e+00,1.068282684160574286e-02
3.833333333333333037e+00,4.558974259869427552e-03
3.854166666666666519e+00,1.986483427601203403e-03
3.875000000000000000e+00,9.308975198261421752e-03
3.895833333333333037e+00,1.185123703981780761e-02
3.916666666666666519e+00,1.574441972041754371e-03
3.937500000000000000e+00,-5.219223013497626025e-03
3.958333333333333037e+00,2.436342326980682309e-03
3.979166666666666519e+00,8.419108554541450753e-03
4.000000000000000000e+00,1.560839401720820734e-03
4.020833333333333037e+00,-1.945432004783468954e-03
4.041666666666666075e+00,6.143034652714647430e-03
4.062500000000000000e+00,1.073950958172597073e-02
4.083333333333333037e+00,2.483077257995405188e-03
4.104166666666666075e+00,-2.728156396019257128e-03
4.125000000000000000e+00,6.336635475298684275e-03
4.145833333333333037e+00,1.360346716167282026e-02
4.166666666666666075e+00,8.000881301201237181e-03
4.187500000000000000e+00,1.976295582599679312e-03
4.208333333333333037e+00,6.285473417413118581e-03
4.229166666666666075e+00,7.509465707003192859e-03
4.250000000000000000e+00,-4.113925694303589495e-03
4.270833333333333037e+00,-1.185185654327432399e-02
4.291666666666666075e+00,-5.231802216345117842e-03
4.312500000000000000e+00,-7.709096150554349287e-04
4.333333333333333037e+00,-9.041352188968232451e-03
4.354166666666666075e+00,-1.334531325607052690e-02
4.375000000000000000e+00,-3.808456304290329039e-03
4.395833333333333037e+00,2.887548408624242714e-03
4.416666666666666075e+00,-3.326448486142451026e-03
4.437500000000000000e+00,-5.710924417041182005e-03
4.458333333333333037e+00,-1.172830027102482291e-03
4.479166666666666075e+00,-3.501139888959212999e-03
4.500000000000000000e+00,-1.051036230744539952e-02
4.520833333333333037e+00,-9.027935407254055952e-03
4.541666666666666075e+00,-8.174061187476475143e-03
4.562500000000000000e+00,-1.608396292517443385e-02
4.583333333333333037e+00,-1.856529598628479938e-02
4.604166666666666075e+00,-7.218879128620923902e-03
4.625000000000000000e+00,1.901386594363501477e-03
4.645833333333333037e+00,-2.180801787807822023e-03
4.666666666666666075e+00,-3.487374009999884717e-03
4.687500000000000000e+00,1.810189054750766229e-03
4.708333333333333037e+00,3.162459921657419172e-04
4.729166666666666075e+00,-5.641711358957064368e-03
4.750000000000000000e+00,-2.568503400590453796e-03
4.770833333333333037e+00,-2.337316306833916221e-03
4.791666666666666075e+00,-8.785528643783790947e-03
4.812500000000000000e+00,-8.195936760425303474e-03
4.833333333333333037e+00,-1.286480433420702325e-03
4.854166666666666075e+00,-2.191579390715910937e-03
4.875000000000000000e+00,-5.429980557753726934e-03
4.895833333333333037e+00,1.171509503164037827e-03
4.916666666666666075e+00,5.282076048883679355e-03
4.937500000000000000e+00,-3.788136320314609146e-03
4.958333333333333037e+00,-9.764512415361121730e-03
4.979166666666666075e+00,-2.499232972374224645e-03
5.000000000000000000e+00,2.273660885030246836e-03
5.020833333333333037e+00,-6.532066712259219053e-03
5.041666666666666075e+00,-1.242573391316250699e-02
5.062500000000000000e+00,-5.002734073901311286e-03
5.083333333333333037e+00,-7.648473184199701912e-05
5.104166666666666075e+00,-8.188888740253858281e-03
5.125000000000000000e+00,-1.320805091120843232e-02
5.145833333333333037e+00,-4.981444765894119629e-03
5.166666666666666075e+00,7.174207973194452479e-04
5.187500000000000000e+00,-6.637732911793721609e-03
5.208333333333333037e+00,-1.053069343284118373e-02
5.229166666666666075e+00,-7.848835159542562074e-04
5.250000000000000000e+00,6.381703116188471026e-03
5.270833333333333037e+00,-4.531723798128302794e-04
5.291666666666666075e+00,-4.294193626152473589e-03
5.312500000000000000e+00,5.606964165886766001e-03
5.333333333333333037e+00,1.291863068712958279e-02
5.354166666666666075e+00,6.223619788102357359e-03
5.375000000000000000e+00,2.511829894696791625e-03
5.395833333333333037e+00,1.245301128093951812e-02
5.416666666666666075e+00,1.983277773934480695e-02
5.437500000000000000e+00,1.342149684170225281e-02
5.458333333333333037e+00,9.524607742703042335e-03
5.479166666666666075e+00,1.880154498285742035e-02
5.500000000000000000e+00,2.521947106636688446e-02
5.520833333333333037e+00,1.761337553755184387e-02
5.541666666666666075e+00,1.264532947253732727e-02
5.562500000000000000e+00,2.094247536925281442e-02
5.583333333333333037e+00,2.670273715934614114e-02
5.604166666666666075e+00,1.869198418427255731e-02
5.625000000000000000e+00,1.363721864463375393e-02
5.645833333333333037e+00,2.089992267520301983e-02
5.666666666666666075e+00,2.482686236363595284e-02
5.687500000000000000e+00,1.500701869103241923e-02
5.708333333333333037e+00,8.125346999514880889e-03
5.729166666666666075e+00,1.463900225915158379e-02
5.750000000000000000e+00,1.865032742990105005e-02
5.770833333333333037e+00,9.476169886256494840e-03
5.791666666666666075e+00,3.430596616679574325e-03
5.812500000000000000e+00,6.229075383993120871e-03
5.833333333333333037e+00,3.564626682054827973e-03
5.854166666666666075e+00,-1.066163011736645863e-02
5.875000000000000000e+00,-2.055771647642030964e-02
5.895833333333333037e+00,-1.701566773523571774e-02
5.916666666666666075e+00,-1.598892035721386981e-02
5.937500000000000000e+00,-2.766066064443200787e-02
5.958333333333333037e+00,-3.579374210201317213e-02
5.979166666666666075e+00,-3.056647781787392298e-02
6.000000000000000000e+00,-2.784624610599364253e-02
6.020833333333333037e+00,-3.240453666254289322e-02
6.041666666666666075e+00,-3.018608130668130538e-02
6.062500000000000000e+00,-1.943414050214799585e-02
6.083333333333333037e+00,-1.467078204173860242e-02
6.104166666666666075e+00,-2.120748718025653248e-02
6.125000000000000000e+00,-2.354649469328894823e-02
6.145833333333333037e+00,-1.274573096229508588e-02
6.166666666666666075e+00,-5.514887078895707243e-03
6.187500000000000000e+00,-1.242861110916230333e-02
6.208333333333333037e+00,-1.713614886536060644e-02
6.229166666666666075e+00,-8.665812173703069457e-03
6.250000000000000000e+00,-3.568984277442307281e-03
6.270833333333333037e+00,-6.150982509731870579e-03
6.291666666666666075e+00,-2.183815083425470066e-03
6.312500000000000000e+00,8.631848707883454236e-03
6.333333333333333037e+00,1.184834844357083271e-02
6.354166666666666075e+00,7.748955431712399415e-03
6.375000000000000000e+00,1.049762836853368984e-02
6.395833333333333037e+00,1.839944684430337360e-02
6.416666666666666075e+00,1.761919624418838495e-02
6.437500000000000000e+00,1.601270861147331345e-02
6.458333333333333037e+00,2.474866141580479850e-02
6.479166666666666075e+00,2.935255031610526158e-02
6.500000000000000000e+00,1.956039890193291692e-02
6.520833333333333037e+00,1.200295843722418154e-02
6.541666666666666075e+00,1.737822191595993215e-02
6.562500000000000000e+00,1.904133402099797423e-02
6.583333333333333037e+00,6.865315909491645496e-03
6.604166666666666075e+00,-3.055973099613668465e-03
6.625000000000000000e+00,-1.735364773411843882e-04
6.645833333333333037e+00,2.388827867363585520e-03
6.666666666666666075e+00,-4.305723396698405044e-03
6.687500000000000000e+00,-7.272133774013979715e-03
6.708333333333333037e+00,2.586185098892353033e-03
6.729166666666666075e+00,9.320340005331292574e-03
6.750000000000000000e+00,1.783926660425667627e-03
6.770833333333333037e+00,-4.015527387724270730e-03
6.791666666666666075e+00,3.001318579546852564e-03
6.812500000000000000e+00,6.377511893750372092e-03
6.833333333333333037e+00,-4.633444188253155703e-03
6.854166666666666075e+00,-1.329023170380975831e-02
6.875000000000000000e+00,-8.965291784229030905e-03
6.895833333333333037e+00,-5.484093539667039136e-03
6.916666666666666075e+00,-1.055515589943293794e-02
6.937500000000000000e+00,-1.107230068122696393e-02
6.958333333333333037e+00,1.187105356542359370e-03
6.979166666666666075e+00,9.716850344181451535e-03
7.000000000000000000e+00,3.850410705208814812e-03
7.020833333333333037e+00,-4.455133481427309540e-05
7.041666666666666075e+00,8.834920027971192649e-03
7.062500000000000000e+00,1.396794727296565147e-02
7.083333333333333037e+00,4.716181896885509282e-03
7.104166666666666075e+00,-2.539311893845228995e-03
7.125000000000000000e+00,2.981194640806680667e-03
7.145833333333333037e+00,4.746748096568400264e-03
7.166666666666666075e+00,-4.455044371932282733e-03
7.187500000000000000e+00,-9.381710396672951133e-03
7.208333333333333037e+00,-1.534938558253118009e-03
7.229166666666666075e+00,2.559221116181542664e-03
7.250000000000000000e+00,-7.731239391908429313e-03
7.270833333333333037e+00,-1.594056718872211009e-02
7.291666666666666075e+00,-1.130410497813434147e-02
7.312500000000000000e+00,-6.528611668862236567e-03
7.333333333333333037e+00,-1.124290889797024441e-02
7.354166666666666075e+00,-1.252976776750685736e-02
7.375000000000000000e+00,-1.012277802513162489e-03
7.395833333333333037e+00,6.965546704593983396e-03
7.416666666666666075e+00,4.993549933324301212e-04
7.437500000000000000e+00,-4.259037814898190832e-03
7.458333333333333037e+00,3.831217952620932701e-03
7.479166666666666075e+00,8.549569539302359633e-03
7.500000000000000000e+00,-1.201141083854884162e-03
7.520833333333333037e+00,-9.416914723517678248e-03
7.541666666666666075e+00,-4.759473739147321650e-03
7.562500000000000000e+00,1.353804162055122261e-03
7.583333333333333037e+00,-3.920897749406368135e-03
7.604166666666666075e+00,-7.538936512685103994e-03
7.625000000000000000e+00,1.751099267518878245e-03
7.645833333333333037e+00,7.585109990058594605e-03
7.666666666666666075e+00,-1.015636180066758912e-03
7.687500000000000000e+00,-7.810375878977409564e-03
7.708333333333333037e+00,-1.807815314670200213e-03
7.729166666666666075e+00,2.372118283824675017e-03
7.750000000000000000e+00,-1.647048789009361450e-03
7.770833333333333037e+00,-2.384814800525858675e-04
7.791666666666666075e+00,1.063375742029833669e-02
7.812500000000000000e+00,1.544868292288622234e-02
7.833333333333333037e+00,5.890682177663018361e-03
7.854166666666666075e+00,-1.626454779499751039e-03
7.875000000000000000e+00,3.623164498967852611e-03
7.895833333333333037e+00,6.099509375759551433e-03
7.916666666666666075e+00,1.558961068191707690e-03
7.937500000000000000e+00,3.470948715957790625e-03
7.958333333333333037e+00,1.055917939715174565e-02
7.979166666666666075e+00,8.873857363803177439e-03
8.000000000000000000e+00,7.610534416256180094e-03
8.020833333333332149e+00,1.555028538496446532e-02
8.041666666666666075e+00,1.825407284056525942e-02
8.062500000000000000e+00,6.629826547994178802e-03
8.083333333333332149e+00,-3.025765503365971873e-03
8.104166666666666075e+00,-1.288271625001816915e-04
8.125000000000000000e+00,2.984089177998044354e-03
8.145833333333332149e+00,-3.589486292259580057e-03
8.166666666666666075e+00,-6.921655406869474392e-03
8.187500000000000000e+00,2.360061366969321353e-03
8.208333333333332149e+00,8.154109775678588731e-03
8.229166666666666075e+00,-2.573574445661033273e-04
8.250000000000000000e+00,-6.618084400784611868e-03
8.270833333333332149e+00,-2.805542808080750054e-04
8.291666666666666075e+00,2.535654907551461966e-03
8.312500000000000000e+00,-6.991491845457979519e-03
8.333333333333332149e+00,-1.321417711852271477e-02
8.354166666666666075e+00,-6.636765712545610388e-03
8.375000000000000000e+00,-3.268864711877293890e-03
8.395833333333332149e+00,-1.002909512148867158e-02
8.416666666666666075e+00,-1.215844563596966792e-02
8.437500000000000000e+00,-1.601636823447713043e-03
8.458333333333332149e+00,5.380079360029845631e-03
8.479166666666666075e+00,-2.003606409802039749e-03
8.500000000000000000e+00,-7.278034749950763882e-03
8.520833333333332149e+00,3.674898995039970894e-04
8.541666666666666075e+00,4.433556683894267561e-03
8.562500000000000000e+00,-5.107824373336144509e-03
8.583333333333332149e+00,-1.193836162447358892e-02
8.604166666666666075e+00,-5.822075818576202821e-03
8.625000000000000000e+00,-2.622172684310699990e-03
8.645833333333332149e+00,-6.615741884787930925e-03
8.666666666666666075e+00,-3.986507244745781178e-03
8.687500000000000000e+00,4.697228545451643394e-03
8.708333333333332149e+00,5.336504848113497561e-03
8.729166666666666075e+00,2.958881852880520559e-03
8.750000000000000000e+00,1.011795788276160027e-02
8.770833333333332149e+00,1.377308025311761545e-02
8.791666666666666075e+00,3.052800823949152441e-03
8.812500000000000000e+00,-5.917340115156440039e-03
8.833333333333332149e+00,-2.055057201673122537e-03
8.854166666666666075e+00,2.999845577792412555e-03
8.875000000000000000e+00,-3.312249581642125271e-03
8.895833333333332149e+00,-7.979182617305922987e-03
8.916666666666666075e+00,1.959595754633942206e-04
8.937500000000000000e+00,5.139116100758994894e-03
8.958333333333332149e+00,-4.239136768514801396e-03
8.979166666666666075e+00,-1.190364334367066332e-02
9.000000000000000000e+00,-6.740540324365554975e-03
9.020833333333332149e+00,-4.474753134403478623e-04
9.041666666666666075e+00,-5.453292714660583525e-03
9.062500000000000000e+00,-8.560887488692488917e-03
9.083333333333332149e+00,1.111772600325564887e-03
9.104166666666666075e+00,7.008311772384422621e-03
9.125000000000000000e+00,-1.466084176654843191e-03
9.145833333333332149e+00,-7.698089681107541868e-03
9.166666666666666075e+00,-1.107053980370213166e-03
9.187500000000000000e+00,2.816117988274003791e-03
9.208333333333332149e+00,-3.347116359948652939e-04
9.229166666666666075e+00,2.968741637821703441e-03
9.250000000000000000e+00,1.073948789385699605e-02
9.270833333333332149e+00,9.102129780017911842e-03
9.291666666666666075e+00,9.433398330381292593e-03
9.312500000000000000e+00,1.835611804847942646e-02
9.333333333333332149e+00,2.079355584203204307e-02
9.354166666666666075e+00,9.776732238215068982e-03
9.375000000000000000e+00,1.489407855223466148e-03
9.395833333333332149e+00,5.933667182649031424e-03
9.416666666666666075e+00,6.860262924151032393e-03
9.437500000000000000e+00,1.556817299724433260e-03
9.458333333333332149e+00,3.517875062092615506e-03
9.479166666666666075e+00,8.017166991904273177e-03
9.500000000000000000e+00,2.294670410091615136e-03
9.520833333333332149e+00,-3.848315017414643776e-04
9.541666666666666075e+00,1.055039425662622835e-02
9.562500000000000000e+00,1.895574913859623609e-02
9.583333333333332149e+00,1.357434287487543391e-02
9.604166666666666075e+00,1.097564379467624689e-02
9.625000000000000000e+00,1.526438874652844002e-02
9.645833333333332149e+00,1.254889815986819958e-02
9.666666666666666075e+00,3.945352521673974912e-03
9.687500000000000000e+00,3.681306834691243715e-03
9.708333333333332149e+00,3.895352913398002128e-03
9.729166666666666075e+00,-5.626838864130487110e-03
9.750000000000000000e+00,-1.160285657287152966e-02
9.770833333333332149e+00,-3.956438154707335106e-03
9.791666666666666075e+00,1.181369375378242201e-03
9.812500000000000000e+00,-6.703109549468482496e-03
9.833333333333332149e+00,-1.170843542839282436e-02
9.854166666666666075e+00,-2.825842278187751765e-03
9.875000000000000000e+00,3.768944537572671040e-03
9.895833333333332149e+00,-2.546285125139836555e-03
9.916666666666666075e+00,-5.358772654164539739e-03
9.937500000000000000e+00,8.651877716281343358e-04
9.958333333333332149e+00,1.695855283493633318e-03
9.979166666666666075e+00,-1.082721741688719500e-02
1.000000000000000000e+01,-2.031243449303026666e-02
1.002083333333333215e+01,-1.649862351317866321e-02
1.004166666666666607e+01,-1.507437067952989949e-02
1.006250000000000000e+01,-2.100087187435193195e-02
1.008333333333333215e+01,-1.985809195665285548e-02
1.010416666666666607e+01,-1.122939135442928109e-02
1.012500000000000000e+01,-9.031426677667113781e-03
1.014583333333333215e+01,-1.491000766075354159e-02
1.016666666666666607e+01,-1.444957916390379564e-02
1.018750000000000000e+01,-3.936919056056096058e-03
1.020833333333333215e+01,1.963691159098568569e-03
1.022916666666666607e+01,-5.918356423411289154e-03
1.025000000000000000e+01,-1.083922103398551190e-02
1.027083333333333215e+01,-2.157427242696993534e-03
1.029166666666666607e+01,3.957233498999671549e-03
1.031250000000000000e+01,-3.866423584907467854e-03
1.033333333333333215e+01,-8.707804845859579840e-03
1.035416666666666607e+01,1.119536327760765220e-04
1.037500000000000000e+01,6.362550758430815349e-03
1.039583333333333215e+01,-1.286320042139865900e-03
1.041666666666666607e+01,-5.971387498609375885e-03
1.043750000000000000e+01,2.871018830385262642e-03
1.045833333333333215e+01,9.181765144144485996e-03
1.047916666666666607e+01,2.092086185492284239e-03
1.050000000000000000e+01,-1.926330844442169805e-03
1.052083333333333215e+01,7.412864161821913420e-03
1.054166666666666607e+01,1.423180616611105162e-02
1.056250000000000000e+01,7.387862746149071597e-03
1.058333333333333215e+01,3.476761233084195695e-03
1.060416666666666607e+01,1.293763357454399097e-02
1.062500000000000000e+01,1.988784775178197017e-02
1.064583333333333215e+01,1.351547616540305953e-02
1.066666666666666607e+01,1.021895569531545457e-02
1.068750000000000000e+01,1.728326746992365701e-02
1.070833333333333215e+01,1.984607862288671060e-02
1.072916666666666607e+01,8.728006558433403644e-03
1.075000000000000000e+01,5.495245967481322651e-04
1.077083333333333215e+01,5.810443320038331111e-03
1.079166666666666607e+01,8.552710196516542449e-03
1.081250000000000000e+01,-2.270918354903351307e-03
1.083333333333333215e+01,-1.032448871128629347e-02
1.085416666666666607e+01,-5.075484396880988909e-03
1.087500000000000000e+01,-2.370400725022374974e-03
1.089583333333333215e+01,-1.356817547930606362e-02
1.091666666666666607e+01,-2.176247928941245705e-02
1.093750000000000000e+01,-1.618891630600132261e-02
1.095833333333333215e+01,-1.327013541098411541e-02
1.097916666666666607e+01,-1.970422364522589689e-02
1.100000000000000000e+01,-1.991414019685609424e-02
1.102083333333333215e+01,-6.292584606521475776e-03
1.104166666666666607e+01,4.712729899078787685e-03
1.106250000000000000e+01,1.627485477439143688e-03
1.108333333333333215e+01,1.532874993851424594e-03
1.110416666666666607e+01,8.687068973381128351e-03
1.112500000000000000e+01,8.972164198520650794e-03
1.114583333333333215e+01,1.139769950666309891e-03
1.116666666666666607e+01,7.892150699486908674e-05
1.118750000000000000e+01,7.987666320830861047e-03
1.120833333333333215e+01,1.042003200537697585e-02
1.122916666666666607e+01,-3.975047955441153602e-04
1.125000000000000000e+01,-8.213814717532103016e-03
1.127083333333333215e+01,-2.876594021203793174e-03
1.129166666666666607e+01,-1.203750241499979282e-05
1.131250000000000000e+01,-8.779467327392348475e-03
1.133333333333333215e+01,-1.343536385600062506e-02
1.135416666666666607e+01,-4.921513861747066690e-03
1.137500000000000000e+01,1.127259576500110050e-03
1.139583333333333215e+01,-5.869278028586576157e-03
1.141666666666666607e+01,-9.778993108537633455e-03
1.143750000000000000e+01,-5.007652166087920133e-04
1.145833333333333215e+01,6.292225496555002226e-03
1.147916666666666607e+01,-4.997877811475864114e-04
1.150000000000000000e+01,-4.374571513295914295e-03
1.152083333333333215e+01,5.181325143995813183e-03
1.154166666666666607e+01,1.224585896989309301e-02
1.156250000000000000e+01,5.612679499665356592e-03
1.158333333333333215e+01,1.694833547715279137e-03
1.160416666666666607e+01,1.107967774316859222e-02
1.162500000000000000e+01,1.792194871168078379e-02
1.164583333333333215e+01,1.093246256715545844e-02
1.166666666666666607e+01,6.906320371161292319e-03
1.168750000000000000e+01,1.601691117365809311e-02
1.170833333333333215e+01,2.224122650341192955e-02
1.172916666666666607e+01,1.455088973175270098e-02
1.175000000000000000e+01,9.832285639656882653e-03
1.177083333333333215e+01,1.508828616212160544e-02
1.179166666666666607e+01,1.537309469241597906e-02
1.181250000000000000e+01,1.885404612136249054e-03
1.183333333333333215e+01,-8.993141713033735857e-03
1.185416666666666607e+01,-6.586218248023944719e-03
1.187500000000000000e+01,-6.995521394635739222e-03
