2.208333333333333037e+00,-7.813072515032028209e-02
2.229166666666666519e+00,5.375184570250884919e-01
2.250000000000000000e+00,-1.597551355112713234e-01
2.270833333333333037e+00,-8.081351558460782014e-01
2.291666666666666519e+00,-1.897862523702171789e-01
2.312500000000000000e+00,4.240913933835356864e-01
2.333333333333333037e+00,8.066172028853577092e-02
2.354166666666666519e+00,-5.183166972431174635e-01
2.375000000000000000e+00,9.622090357911393388e-02
2.395833333333333037e+00,7.061334397952211406e-01
2.416666666666666519e+00,1.664764668043597351e-02
2.437500000000000000e+00,-6.368918146478563802e-01
2.458333333333333037e+00,-2.229615362190592864e-02
2.479166666666666519e+00,6.357052893780948954e-01
2.500000000000000000e+00,-5.746273311303456977e-02
2.520833333333333037e+00,-3.862536043091587823e-01
2.541666666666666519e+00,2.343216412640625745e-01
2.562500000000000000e+00,9.350434942437411134e-01
2.583333333333333037e+00,2.305832881619981345e-01
2.604166666666666519e+00,-4.032011982191624488e-01
2.625000000000000000e+00,2.256786103737234983e-01
2.645833333333333037e+00,4.511935919322442312e-01
2.666666666666666519e+00,-2.534379739863128478e-01
2.687500000000000000e+00,-6.418446519944757123e-01
2.708333333333333037e+00,-1.767186028492112593e-02
2.729166666666666519e+00,6.895088643245756987e-01
2.750000000000000000e+00,-8.230859588388539372e-03
2.770833333333333037e+00,-6.383171986172592183e-01
2.791666666666666519e+00,-2.535991742454654641e-02
2.812500000000000000e+00,6.715895277816046338e-01
2.833333333333333037e+00,-3.366161404984219230e-03
2.854166666666666519e+00,-6.199050876923051234e-01
2.875000000000000000e+00,-2.324597779276445231e-02
2.895833333333333037e+00,4.934807041082625023e-01
2.916666666666666519e+00,-1.451147463982834507e-01
2.937500000000000000e+00,-7.518535110517290398e-01
2.958333333333333037e+00,-9.985798194861744692e-02
2.979166666666666519e+00,5.842261575873333168e-01
3.000000000000000000e+00,-2.205565245767779348e-02
3.020833333333333037e+00,-6.261542041042654771e-01
3.041666666666666519e+00,6.144884166184766405e-02
3.062500000000000000e+00,2.942004720495153269e-01
3.083333333333333037e+00,-3.138370435972164807e-01
3.104166666666666519e+00,-7.429567308125222258e-01
3.125000000000000000e+00,-6.679731039150768601e-02
3.145833333333333037e+00,5.966402971874158467e-01
3.166666666666666519e+00,-1.707747973529269436e-02
3.187500000000000000e+00,-6.349613266095470721e-01
3.208333333333333037e+00,6.679908752504951086e-02
3.229166666666666519e+00,7.703397637133786446e-01
3.250000000000000000e+00,1.436376322713701081e-01
3.270833333333333037e+00,-4.812389073295029185e-01
3.291666666666666519e+00,2.233885542850326256e-01
3.312500000000000000e+00,2.893211411602858996e-01
3.333333333333333037e+00,-3.392769194984214254e-01
3.354166666666666519e+00,-1.936446917947781121e-01
3.375000000000000000e+00,5.097721343361468760e-01
3.395833333333333037e+00,-9.467329030065153861e-02
3.416666666666666519e+00,-7.134565292712805595e-01
3.437500000000000000e+00,-2.507442541121945867e-02
3.458333333333333037e+00,6.685203549756840724e-01
3.479166666666666519e+00,5.675551500183467768e-02
3.500000000000000000e+00,-5.554574870928992159e-01
3.520833333333333037e+00,1.414753915272955187e-01
3.541666666666666519e+00,8.290860391746104341e-01
3.562500000000000000e+00,2.122246968700513270e-01
3.583333333333333037e+00,-3.954462432978408382e-01
3.604166666666666519e+00,1.805133269018384945e-01
3.625000000000000000e+00,3.709972765127843575e-01
3.645833333333333037e+00,-2.471748544953801807e-01
3.666666666666666519e+00,-4.915582815058641142e-01
3.687500000000000000e+00,2.097665172415735801e-01
3.708333333333333037e+00,5.247116432400954489e-01
3.729166666666666519e+00,-9.191848249558162709e-02
3.750000000000000000e+00,-7.011700534247381489e-01
3.770833333333333037e+00,-2.703079026640187177e-03
3.791666666666666519e+00,6.869635923711095993e-01
3.812500000000000000e+00,7.378912968666632988e-02
3.833333333333333037e+00,-5.393757724097788531e-01
3.854166666666666519e+00,1.546304099612493543e-01
3.875000000000000000e+00,4.862924067108614357e-01
3.895833333333333037e+00,-1.223504218045934899e-01
3.916666666666666519e+00,-7.401479087312979877e-01
3.937500000000000000e+00,-5.106918071866498043e-02
3.958333333333333037e+00,6.488657026064971189e-01
3.979166666666666519e+00,4.577865144837833800e-02
4.000000000000000000e+00,-5.780380372426570101e-01
4.020833333333333037e+00,1.019512498077352058e-01
4.041666666666666075e+00,5.798384211107496800e-01
4.062500000000000000e+00,-1.780217333299846660e-02
4.083333333333333037e+00,-6.461458544553204675e-01
4.104166666666666075e+00,1.151638430807339075e-02
4.125000000000000000e+00,7.159245488613152908e-01
4.145833333333333037e+00,1.070448220721808702e-01
4.166666666666666075e+00,-5.099326960415367926e-01
4.187500000000000000e+00,-1.433615587985568596e-01
4.208333333333333037e+00,4.390550952133681628e-01
4.229166666666666075e+00,-1.891779643998821592e-01
4.250000000000000000e+00,-7.957010679055240843e-01
4.270833333333333037e+00,-9.328609859248454539e-02
4.291666666666666075e+00,5.897682096909427907e-01
4.312500000000000000e+00,-3.226707951171879640e-02
4.333333333333333037e+00,-6.333538188124363533e-01
4.354166666666666075e+00,7.395109467651372892e-02
4.375000000000000000e+00,7.120949894564159166e-01
4.395833333333333037e+00,6.217577858571185501e-02
4.416666666666666075e+00,-5.405681586293272778e-01
4.437500000000000000e+00,1.597371669200560729e-01
4.458333333333333037e+00,2.563186155746008388e-01
4.479166666666666075e+00,-3.550078814581054121e-01
4.500000000000000000e+00,-3.258718587350207807e-01
4.520833333333333037e+00,3.307214389542975086e-01
4.541666666666666075e+00,-1.531988428911209010e-01
4.562500000000000000e+00,-5.309623649667044587e-01
4.583333333333333037e+00,1.537690189785479444e-01
4.604166666666666075e+00,8.018053212930934537e-01
4.625000000000000000e+00,1.931778817690188443e-01
4.645833333333333037e+00,-4.576919855910382973e-01
4.666666666666666075e+00,1.972746588067517126e-01
4.687500000000000000e+00,2.892420404819678326e-01
4.708333333333333037e+00,-3.222653399505642779e-01
4.729166666666666075e+00,-2.695724179387140595e-01
4.750000000000000000e+00,4.247833371984359174e-01
4.770833333333333037e+00,-2.658181339544045674e-01
4.791666666666666075e+00,-3.508803965031747074e-01
4.812500000000000000e+00,2.716529982546141975e-01
4.833333333333333037e+00,3.706003968962037209e-01
4.854166666666666075e+00,-3.212319104483766230e-01
4.875000000000000000e+00,-5.841091200479206491e-02
4.895833333333333037e+00,5.561444135447616288e-01
4.916666666666666075e+00,-4.290276015952182442e-02
4.937500000000000000e+00,-6.967866417476460406e-01
4.958333333333333037e+00,-2.068214186155961642e-02
4.979166666666666075e+00,5.896599647289184620e-01
5.000000000000000000e+00,-1.208975037925479057e-02
5.020833333333333037e+00,-6.976679471877654803e-01
5.041666666666666075e+00,-1.689754160929926585e-02
5.062500000000000000e+00,5.968383185403295377e-01
5.083333333333333037e+00,-4.628660023593619832e-03
5.104166666666666075e+00,-6.461850364771450916e-01
5.125000000000000000e+00,2.436454969325638209e-02
5.145833333333333037e+00,6.399942870922123994e-01
5.166666666666666075e+00,2.919304664290273132e-02
5.187500000000000000e+00,-6.080330844756179909e-01
5.208333333333333037e+00,8.693815449854530586e-02
5.229166666666666075e+00,7.166426106877331614e-01
5.250000000000000000e+00,9.586105464297027534e-02
5.270833333333333037e+00,-6.110141565370516004e-01
5.291666666666666075e+00,8.905658043583053463e-02
5.312500000000000000e+00,7.239330039558892205e-01
5.333333333333333037e+00,1.027617994694386555e-01
5.354166666666666075e+00,-6.049866498283297256e-01
5.375000000000000000e+00,9.053862517844799007e-02
5.395833333333333037e+00,7.217082042105960049e-01
5.416666666666666075e+00,1.095246618677976069e-01
5.437500000000000000e+00,-5.878289119637218896e-01
5.458333333333333037e+00,7.039782312081763194e-02
5.479166666666666075e+00,6.926776188325414196e-01
5.500000000000000000e+00,5.387458823172086575e-02
5.520833333333333037e+00,-6.461667022841477426e-01
5.541666666666666075e+00,2.060469291125985314e-02
5.562500000000000000e+00,6.432023383234403147e-01
5.583333333333333037e+00,3.467904317253681090e-02
5.604166666666666075e+00,-6.629057290777360389e-01
5.625000000000000000e+00,2.389155037258125502e-02
5.645833333333333037e+00,5.539742236957687638e-01
5.666666666666666075e+00,-5.354598025832822683e-02
5.687500000000000000e+00,-7.503303547489068581e-01
5.708333333333333037e+00,-6.866724187998379803e-02
5.729166666666666075e+00,5.514086172139628372e-01
5.750000000000000000e+00,-4.627986886163146241e-02
5.770833333333333037e+00,-7.000556127587550526e-01
5.791666666666666075e+00,-2.473320511686133427e-02
5.812500000000000000e+00,2.349145925463663742e-01
5.833333333333333037e+00,-3.683559426427344685e-01
5.854166666666666075e+00,-8.923233819739400108e-01
5.875000000000000000e+00,-2.061650394674733877e-01
5.895833333333333037e+00,4.138108167497086542e-01
5.916666666666666075e+00,-1.954627199358573986e-01
5.937500000000000000e+00,-8.054493407836087471e-01
5.958333333333333037e+00,-1.224281919982408984e-01
5.979166666666666075e+00,4.936933899148560623e-01
6.000000000000000000e+00,-1.152037894173719296e-01
6.020833333333333037e+00,-2.908665810238416638e-01
6.041666666666666075e+00,3.684425402380652748e-01
6.062500000000000000e+00,6.128630327025272884e-01
6.083333333333333037e+00,-3.310988600131681281e-02
6.104166666666666075e+00,-5.034992348604303558e-01
6.125000000000000000e+00,1.474086912790771864e-01
6.145833333333333037e+00,7.641379005090767063e-01
6.166666666666666075e+00,6.947727692905292241e-02
6.187500000000000000e+00,-5.955151260231879018e-01
6.208333333333333037e+00,2.158251177163969525e-02
6.229166666666666075e+00,6.634108347520943916e-01
6.250000000000000000e+00,-3.380009027946925815e-02
6.270833333333333037e+00,-1.800555190078203804e-01
6.291666666666666075e+00,4.381344626955951949e-01
6.312500000000000000e+00,5.741148705231027272e-01
6.333333333333333037e+00,-1.267238032639477208e-01
6.354166666666666075e+00,-2.420755438116217462e-01
6.375000000000000000e+00,3.780665663527009168e-01
6.395833333333333037e+00,3.815326216563962869e-01
6.416666666666666075e+00,-3.162516053082529144e-01
6.437500000000000000e+00,7.972456313328939170e-02
6.458333333333333037e+00,6.383211341256429527e-01
6.479166666666666075e+00,-5.361626130935104317e-02
6.500000000000000000e+00,-7.459405503817955196e-01
6.520833333333333037e+00,-1.119511734485278132e-01
6.541666666666666075e+00,5.015335881467124501e-01
6.562500000000000000e+00,-1.938840245265144868e-01
6.583333333333333037e+00,-8.439126468903568323e-01
6.604166666666666075e+00,-2.321185872195870026e-01
6.625000000000000000e+00,3.842260026116468552e-01
6.645833333333333037e+00,-4.989629094243275276e-02
6.666666666666666075e+00,-5.059076177668260232e-01
6.687500000000000000e+00,1.020572567715827411e-01
6.708333333333333037e+00,7.211497295160073095e-01
6.729166666666666075e+00,5.597339815857890755e-02
6.750000000000000000e+00,-6.389849766544277720e-01
6.770833333333333037e+00,-2.807891156827761747e-02
6.791666666666666075e+00,5.810645485979135660e-01
6.812500000000000000e+00,-1.197458811965996517e-01
6.833333333333333037e+00,-8.002313499907894867e-01
6.854166666666666075e+00,-1.537515014654540491e-01
6.875000000000000000e+00,4.495605531608186656e-01
6.895833333333333037e+00,-2.196759323570927902e-02
6.916666666666666075e+00,-3.936841447633867008e-01
6.937500000000000000e+00,2.242321028319890219e-01
6.958333333333333037e+00,8.304282967135269145e-01
6.979166666666666075e+00,1.286087183322079941e-01
7.000000000000000000e+00,-5.568395325921864369e-01
7.020833333333333037e+00,6.096798248166994394e-02
7.041666666666666075e+00,6.677406019257338121e-01
7.062500000000000000e+00,-3.290234590609850129e-02
7.083333333333333037e+00,-7.189500993597606193e-01
7.104166666666666075e+00,-1.017821250851710518e-01
7.125000000000000000e+00,5.062895808412120058e-01
7.145833333333333037e+00,-1.925585755183443493e-01
7.166666666666666075e+00,-6.073679374029605782e-01
7.187500000000000000e+00,8.041405216050317994e-03
7.208333333333333037e+00,6.181154280502898501e-01
7.229166666666666075e+00,-7.840518419828193530e-02
7.250000000000000000e+00,-7.691018814651383595e-01
7.270833333333333037e+00,-1.478614418192610303e-01
7.291666666666666075e+00,4.668385224478547868e-01
7.312500000000000000e+00,8.044084230890814757e-02
7.333333333333333037e+00,-4.277519473851512655e-01
7.354166666666666075e+00,1.779053512616569077e-01
7.375000000000000000e+00,7.998136344844803958e-01
7.395833333333333037e+00,1.155473004070594611e-01
7.416666666666666075e+00,-5.906135552247484544e-01
7.437500000000000000e+00,8.531806283618034725e-03
7.458333333333333037e+00,6.385430581241366976e-01
7.479166666666666075e+00,-3.734290679738477836e-02
7.500000000000000000e+00,-7.510977200236513829e-01
7.520833333333333037e+00,-1.607673301109641684e-01
7.541666666666666075e+00,4.769599248274162262e-01
7.562500000000000000e+00,1.770786761188479219e-01
7.583333333333333037e+00,-5.386940061419396297e-01
7.604166666666666075e+00,6.209137381860171945e-02
7.625000000000000000e+00,6.902738326208133213e-01
7.645833333333333037e+00,9.790071862171095818e-03
7.666666666666666075e+00,-6.925615105848655917e-01
7.687500000000000000e+00,-8.849008657387411048e-02
7.708333333333333037e+00,5.285838438081064128e-01
7.729166666666666075e+00,-1.491795503747582463e-02
7.750000000000000000e+00,-3.097693906339456515e-01
7.770833333333333037e+00,3.144332545782762001e-01
7.791666666666666075e+00,6.545965702468140579e-01
7.812500000000000000e+00,-4.418608482896435596e-02
7.833333333333333037e+00,-7.328307696601580323e-01
7.854166666666666075e+00,-1.169851127360583692e-01
7.875000000000000000e+00,4.931061165870104790e-01
7.895833333333333037e+00,-1.238499526474833162e-01
7.916666666666666075e+00,-2.786893159078220328e-01
7.937500000000000000e+00,3.350894298952730166e-01
7.958333333333333037e+00,3.404666826651974176e-01
7.979166666666666075e+00,-3.544718840082583533e-01
8.000000000000000000e+00,1.363827114159575360e-01
8.020833333333332149e+00,5.419408255677142794e-01
8.041666666666666075e+00,-1.450124070434702928e-01
8.062500000000000000e+00,-8.274122607147813557e-01
8.083333333333332149e+00,-2.225037425638821675e-01
8.104166666666666075e+00,3.796494568380748280e-01
8.125000000000000000e+00,-4.593008353121125209e-03
8.145833333333332149e+00,-5.230902903733392062e-01
8.166666666666666075e+00,8.385654732249493704e-02
8.187500000000000000e+00,6.965303659421779869e-01
8.208333333333332149e+00,1.894402513149068268e-03
8.229166666666666075e+00,-6.792079656735534599e-01
8.250000000000000000e+00,-6.109064320744372889e-02
8.270833333333332149e+00,5.509409693996106805e-01
8.291666666666666075e+00,-1.417210897042226192e-01
8.312500000000000000e+00,-6.640092321888179105e-01
8.333333333333332149e+00,-5.584192671620558102e-02
8.354166666666666075e+00,5.606334249196539554e-01
8.375000000000000000e+00,-1.082168107008724678e-01
8.395833333333332149e+00,-4.680473379418975677e-01
8.416666666666666075e+00,1.430822692175618416e-01
8.437500000000000000e+00,7.553563327476898737e-01
8.458333333333332149e+00,5.522568400027333402e-02
8.479166666666666075e+00,-6.306505646841933377e-01
8.500000000000000000e+00,-4.034114491498902444e-03
8.520833333333332149e+00,6.179376212571257021e-01
8.541666666666666075e+00,-8.742380079242476065e-02
8.562500000000000000e+00,-7.028271229419946753e-01
8.583333333333332149e+00,-7.908712357682941285e-02
8.604166666666666075e+00,5.399290154296334521e-01
8.625000000000000000e+00,-1.053188015098099894e-01
8.645833333333332149e+00,-2.413409821404592925e-01
8.666666666666666075e+00,3.727871355820382426e-01
8.687500000000000000e+00,4.426238802095595060e-01
8.708333333333332149e+00,-2.442072881689802410e-01
8.729166666666666075e+00,-2.073878668281924770e-02
8.750000000000000000e+00,5.878460752851093485e-01
8.770833333333332149e+00,-1.037520674231698914e-01
8.791666666666666075e+00,-7.950684345057796865e-01
8.812500000000000000e+00,-1.836248220767457418e-01
8.833333333333332149e+00,4.327196542919480304e-01
8.854166666666666075e+00,1.126350308682393109e-01
8.875000000000000000e+00,-5.848860637265128615e-01
8.895833333333332149e+00,2.048108934280050419e-02
8.916666666666666075e+00,6.410254931558357905e-01
8.937500000000000000e+00,-3.305452134823178012e-02
8.958333333333332149e+00,-7.284241188520231836e-01
8.979166666666666075e+00,-1.223522658566175425e-01
9.000000000000000000e+00,4.930563143809664761e-01
9.020833333333332149e+00,1.739068964332095013e-01
9.041666666666666075e+00,-5.161845937310975962e-01
9.062500000000000000e+00,9.781919957761442408e-02
9.083333333333332149e+00,7.044047730193747636e-01
9.104166666666666075e+00,2.544988295364175590e-03
9.125000000000000000e+00,-6.789657485079221289e-01
9.145833333333332149e+00,-4.673131364312610447e-02
9.166666666666666075e+00,5.545484875742517916e-01
9.187500000000000000e+00,-5.089347081862456712e-02
9.208333333333332149e+00,-2.169114711277148333e-01
9.229166666666666075e+00,4.047648025953004547e-01
9.250000000000000000e+00,3.476795334823872263e-01
9.270833333333332149e+00,-3.545264386783640864e-01
9.291666666666666075e+00,2.652993535008384418e-01
9.312500000000000000e+00,5.330934483058474838e-01
9.333333333333332149e+00,-1.614059725395111389e-01
9.354166666666666075e+00,-7.631820057999091356e-01
9.375000000000000000e+00,-1.522836803314071563e-01
9.395833333333332149e+00,4.547053702828926514e-01
9.416666666666666075e+00,-2.269194567065020984e-01
9.437500000000000000e+00,-2.678923445972108963e-01
9.458333333333332149e+00,3.369929683394236597e-01
9.479166666666666075e+00,1.368142555464632315e-01
9.500000000000000000e+00,-5.458724352259121115e-01
9.520833333333332149e+00,1.524988548481889528e-01
9.541666666666666075e+00,7.808255911821899709e-01
9.562500000000000000e+00,1.564495968180718843e-01
9.583333333333332149e+00,-5.353058042843537034e-01
9.604166666666666075e+00,1.479697491188852188e-01
9.625000000000000000e+00,2.513463064275710535e-01
9.645833333333332149e+00,-3.795834484729926350e-01
9.666666666666666075e+00,-4.308260794709963815e-01
9.687500000000000000e+00,2.684988461669884363e-01
9.708333333333332149e+00,-1.588503976182294442e-01
9.729166666666666075e+00,-6.546551951169445882e-01
9.750000000000000000e+00,-3.859294114363832906e-02
9.770833333333332149e+00,6.395669815324735996e-01
9.791666666666666075e+00,-1.281434654980442844e-02
9.812500000000000000e+00,-6.202288093334229480e-01
9.833333333333332149e+00,1.655169368791784001e-02
9.854166666666666075e+00,7.019964368729851856e-01
9.875000000000000000e+00,6.332376545866710837e-02
9.895833333333332149e+00,-5.488759008337461553e-01
9.916666666666666075e+00,1.399230044700925379e-01
9.937500000000000000e+00,4.060847219700536859e-01
9.958333333333332149e+00,-2.080063460001929099e-01
9.979166666666666075e+00,-8.674103623528275353e-01
1.000000000000000000e+01,-1.844299297058563936e-01
1.002083333333333215e+01,4.249843589101560681e-01
1.004166666666666607e+01,-1.734530392597192217e-01
1.006250000000000000e+01,-3.614920451500322485e-01
1.008333333333333215e+01,3.235655836962463283e-01
1.010416666666666607e+01,4.679583455581985962e-01
1.012500000000000000e+01,-1.381862098365511105e-01
1.014583333333333215e+01,-3.804140579122335386e-01
1.016666666666666607e+01,2.842484485285536322e-01
1.018750000000000000e+01,6.489012186327457465e-01
1.020833333333333215e+01,3.740151796291045494e-02
1.022916666666666607e+01,-6.572038119753605967e-01
1.025000000000000000e+01,3.749459354916692688e-02
1.027083333333333215e+01,6.643208264057213208e-01
1.029166666666666607e+01,4.517350860369684362e-02
1.031250000000000000e+01,-6.573921219836513785e-01
1.033333333333333215e+01,4.020453205618473858e-02
1.035416666666666607e+01,6.702167477844048760e-01
1.037500000000000000e+01,5.276976636743953286e-02
1.039583333333333215e+01,-6.486733073227682889e-01
1.041666666666666607e+01,4.222226283895652577e-02
1.043750000000000000e+01,6.665106394152221503e-01
1.045833333333333215e+01,6.019141809126347942e-02
1.047916666666666607e+01,-6.066961661558577523e-01
1.050000000000000000e+01,7.272747561847398012e-02
1.052083333333333215e+01,6.909633095082824417e-01
1.054166666666666607e+01,8.663484628513036523e-02
1.056250000000000000e+01,-6.051049910981863844e-01
1.058333333333333215e+01,7.574286224793969069e-02
1.060416666666666607e+01,6.942718678499497642e-01
1.062500000000000000e+01,9.398244104052591585e-02
1.064583333333333215e+01,-5.702706526934567810e-01
1.066666666666666607e+01,1.077564081066748891e-01
1.068750000000000000e+01,4.869018161149189505e-01
1.070833333333333215e+01,-1.172225828179168511e-01
1.072916666666666607e+01,-8.104192478351015527e-01
1.075000000000000000e+01,-1.264425603325420033e-01
1.077083333333333215e+01,4.953019785986513268e-01
1.079166666666666607e+01,-1.096403969988749560e-01
1.081250000000000000e+01,-7.920095246073536321e-01
1.083333333333333215e+01,-1.225283018799316614e-01
1.085416666666666607e+01,5.003552481438686694e-01
1.087500000000000000e+01,-1.133509473465863227e-01
1.089583333333333215e+01,-8.173296010690547231e-01
1.091666666666666607e+01,-1.183284589877711679e-01
1.093750000000000000e+01,5.195389976932243137e-01
1.095833333333333215e+01,-1.099942539641028394e-01
1.097916666666666607e+01,-4.403873416390532425e-01
1.100000000000000000e+01,2.634002714277696167e-01
1.102083333333333215e+01,9.037160911452499779e-01
1.104166666666666607e+01,2.781938790990606258e-01
1.106250000000000000e+01,-4.333916136577511402e-01
1.108333333333333215e+01,2.661455997337239254e-01
1.110416666666666607e+01,3.829738620099789603e-01
1.112500000000000000e+01,-2.335664707903515880e-01
1.114583333333333215e+01,-4.727913859442218203e-01
1.116666666666666607e+01,2.159508524707807742e-01
1.118750000000000000e+01,4.775096183671286298e-01
1.120833333333333215e+01,-1.254301399737365041e-01
1.122916666666666607e+01,-7.830660800940529853e-01
1.125000000000000000e+01,-1.093076675572344225e-01
1.127083333333333215e+01,4.951617333141182797e-01
1.129166666666666607e+01,-1.066391242543476975e-01
1.131250000000000000e+01,-6.345492067783056189e-01
1.133333333333333215e+01,4.585843127112076978e-02
1.135416666666666607e+01,6.467719815901316061e-01
1.137500000000000000e+01,4.681938846122869757e-02
1.139583333333333215e+01,-5.973822053815605049e-01
1.141666666666666607e+01,8.411884255698584556e-02
1.143750000000000000e+01,6.837780140031108900e-01
1.145833333333333215e+01,7.276030170454858559e-02
1.147916666666666607e+01,-6.028649208318188624e-01
1.150000000000000000e+01,9.212785230866998853e-02
1.152083333333333215e+01,7.025538715723447236e-01
1.154166666666666607e+01,8.477346858443438049e-02
1.156250000000000000e+01,-5.952800607820634138e-01
1.158333333333333215e+01,8.314712029128024096e-02
1.160416666666666607e+01,6.936165489680047314e-01
1.162500000000000000e+01,7.217514863108395740e-02
1.164583333333333215e+01,-6.165601665276089216e-01
1.166666666666666607e+01,8.649810972873384074e-02
1.168750000000000000e+01,6.688661742657523446e-01
1.170833333333333215e+01,4.475920200187888387e-02
1.172916666666666607e+01,-6.503122764011957102e-01
1.175000000000000000e+01,5.048221617628378954e-02
1.177083333333333215e+01,3.820934809188494263e-01
1.179166666666666607e+01,-2.354654369941798220e-01
1.181250000000000000e+01,-9.249867126274584628e-01
1.183333333333333215e+01,-2.580001016799178259e-01
1.185416666666666607e+01,3.630763270541493282e-01
1.187500000000000000e+01,-2.766247226589717001e-01
